,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
1371,1.7304000000000004,0.21309999999999973,-4.9328999999997905,10.0,10.0,9.0,11.0,9.0,29.0
1372,-4.753900000000002,5.556400000000002,-5.350399999999354,8.0,10.0,9.0,9.0,13.0,31.0
1373,-2.4193000000000016,2.9057999999999993,-4.9395000000004075,8.0,10.0,11.0,7.0,6.0,24.0
1374,-6.352400000000008,-1.0358999999999987,-14.183199999999488,19.0,10.0,23.0,6.0,21.0,50.0
1375,1.720899999999999,0.6259999999999999,-5.696200000000317,8.0,10.0,10.0,8.0,9.0,27.0
1376,-5.097899999999999,6.102800000000001,-8.35109999999986,22.0,10.0,14.0,18.0,17.0,50.0
1377,-5.161999999999999,-1.6787000000000003,-4.6568999999999505,11.0,10.0,7.0,14.0,13.0,34.0
1378,3.4300999999999924,12.0,-7.100500000000466,20.0,10.0,14.0,16.0,23.0,53.0
1379,-0.9080999999999992,-3.5665,-5.577199999999721,7.0,10.0,8.0,9.0,12.0,29.0
1380,2.634699999999999,-0.3095000000000001,-5.324399999999514,8.0,10.0,11.0,7.0,6.0,24.0
1381,-0.31649999999999956,-0.5471999999999999,-3.5318000000006577,6.0,10.0,6.0,10.0,12.0,28.0
1382,14.6176,12.533900000000001,-7.9658999999992375,19.0,10.0,14.0,15.0,9.0,38.0
1383,-4.262700000000006,-3.840100000000001,-6.813200000000506,10.0,10.0,10.0,10.0,4.0,24.0
1384,6.9773,-4.4933000000000005,-4.0341000000007625,6.0,10.0,8.0,8.0,8.0,24.0
1385,1.1512000000000007,-1.5505,-4.6445999999996275,6.0,10.0,8.0,8.0,14.0,30.0
1386,3.0282,0.19870000000000004,-5.9505000000008295,13.0,10.0,11.0,12.0,15.0,38.0
1387,2.933299999999999,1.0735999999999994,-3.088999999999942,11.0,10.0,6.0,15.0,12.0,33.0
1388,2.0810999999999993,-0.6592000000000001,-5.436700000000201,13.0,10.0,9.0,14.0,17.0,40.0
1389,-0.4652999999999974,-4.7176,-6.292499999999563,4.0,10.0,10.0,4.0,6.0,20.0
1390,5.1691,-1.3487000000000002,-4.303200000000288,7.0,10.0,8.0,9.0,5.0,22.0
1391,3.9798000000000116,33.3799,-7.547599999999875,27.0,10.0,25.0,12.0,20.0,57.0
1392,-3.6841,1.8504000000000012,-5.287000000000262,10.0,10.0,8.0,12.0,9.0,29.0
1393,3.5443,-9.8357,-4.2106000000003405,9.0,10.0,8.0,11.0,16.0,35.0
1394,0.6672000000000002,-2.5938999999999997,-4.900200000000041,6.0,10.0,9.0,7.0,12.0,28.0
1395,-4.098199999999999,-2.0751,-3.2942999999995664,3.0,10.0,5.0,8.0,6.0,19.0
1396,4.176799999999998,-5.0617,-3.791400000000067,5.0,10.0,7.0,8.0,8.0,23.0
1397,1.4423000000000012,-2.1149000000000004,-6.240900000000693,10.0,10.0,12.0,8.0,8.0,28.0
1398,0.7993999999999994,-0.5064,-4.08179999999993,7.0,10.0,7.0,10.0,8.0,25.0
1399,-1.4073000000000002,-1.6007000000000002,-2.615700000000288,1.0,10.0,5.0,6.0,12.0,23.0
1400,-9.488299999999997,-6.3289,-6.2203000000008615,8.0,10.0,11.0,7.0,15.0,33.0
1401,-0.6834000000000007,-1.7997999999999998,-5.46179999999913,11.0,10.0,15.0,6.0,7.0,28.0
1402,-0.19269999999999854,5.2882,-4.7291000000004715,16.0,10.0,9.0,17.0,13.0,39.0
1403,1.0001999999999995,0.3439,-5.209199999999328,8.0,10.0,10.0,8.0,17.0,35.0
1404,3.650900000000002,-1.0891999999999995,-5.244099999999889,13.0,10.0,9.0,14.0,19.0,42.0
1405,11.057100000000002,0.3421000000000004,-6.440500000000611,17.0,10.0,13.0,14.0,19.0,46.0
1406,3.6552,-3.8385,-4.36239999999998,8.0,10.0,8.0,10.0,8.0,26.0
1407,2.593,1.4595999999999998,-5.51720000000023,11.0,10.0,10.0,11.0,7.0,28.0
1408,-2.7417000000000007,0.5710999999999999,-4.839500000000044,10.0,10.0,9.0,11.0,10.0,30.0
1409,-3.152899999999999,6.971399999999999,-7.683899999999994,14.0,10.0,12.0,12.0,19.0,43.0
1410,-2.807900000000002,-8.0933,-3.0223000000005413,2.0,10.0,5.0,7.0,8.0,20.0
1411,-8.954899999999997,-3.2075999999999993,-6.785099999999147,9.0,10.0,10.0,9.0,6.0,25.0
1412,-3.258799999999999,2.815300000000001,-7.559100000000399,14.0,10.0,12.0,12.0,4.0,28.0
1413,2.1351,-0.1326000000000002,-4.546800000000076,6.0,10.0,9.0,7.0,10.0,26.0
1414,-7.5399000000000065,14.258499999999998,-12.182399999999689,15.0,10.0,13.0,12.0,6.0,31.0
1415,-12.8743,-2.747300000000001,-3.3968000000004395,5.0,10.0,6.0,9.0,7.0,22.0
1416,-6.847800000000002,1.4493999999999991,-5.600300000000061,13.0,10.0,9.0,14.0,10.0,33.0
1417,2.500700000000002,-2.8732,-6.532999999999447,8.0,10.0,12.0,6.0,12.0,30.0
1418,6.401300000000001,6.1544,-8.792999999999665,14.0,10.0,14.0,10.0,18.0,42.0
1419,-2.932499999999999,-0.4689000000000002,-7.528299999999945,11.0,10.0,14.0,7.0,14.0,35.0
1420,-4.659299999999997,3.1218999999999992,-6.595600000000559,14.0,10.0,11.0,13.0,7.0,31.0
1421,1.0775000000000001,-1.2634000000000003,-4.520200000000841,8.0,10.0,8.0,10.0,7.0,25.0
1422,-0.3058999999999994,0.7561999999999998,-5.154399999999441,12.0,10.0,9.0,13.0,9.0,31.0
1423,13.161499999999997,2.8736000000000006,-5.5468999999993684,11.0,10.0,10.0,11.0,11.0,32.0
1424,-2.9811000000000023,-0.26509999999999967,-4.898199999999633,11.0,10.0,8.0,13.0,11.0,32.0
1425,-2.895600000000001,-0.8366,-5.5583000000005995,8.0,10.0,10.0,8.0,11.0,29.0
1426,-0.5262999999999991,8.8127,-8.0062999999991,25.0,10.0,15.0,20.0,19.0,54.0
1427,0.9826000000000006,5.380000000000001,-7.438799999999901,19.0,10.0,12.0,17.0,6.0,35.0
1428,0.028900000000000148,7.012400000000001,-6.219300000000658,15.0,10.0,11.0,14.0,2.0,27.0
1429,-2.4004999999999983,-4.3527,-5.702799999999115,8.0,10.0,10.0,8.0,5.0,23.0
1430,2.6614000000000004,1.8178000000000012,-8.264900000000125,17.0,10.0,15.0,12.0,13.0,40.0
1431,0.9855999999999989,-0.4242999999999997,-6.405699999999342,14.0,10.0,11.0,13.0,6.0,30.0
1432,-1.8888000000000011,-4.280899999999999,-6.48739999999998,6.0,10.0,12.0,4.0,8.0,24.0
1433,0.6348000000000003,-1.8614,-3.8950999999997293,4.0,10.0,8.0,6.0,11.0,25.0
1434,3.556700000000001,-1.2442000000000004,-2.8410000000003492,10.0,10.0,5.0,15.0,9.0,29.0
1435,-0.9018999999999959,4.440300000000001,-8.935699999999997,22.0,10.0,17.0,15.0,11.0,43.0
1436,-3.9861000000000013,-1.4677000000000007,-4.8237000000008265,8.0,10.0,8.0,10.0,4.0,22.0
1437,5.165300000000003,4.9952,-8.845300000000861,13.0,10.0,15.0,8.0,6.0,30.0
1438,0.9189999999999996,-6.108499999999999,-4.108599999999569,3.0,10.0,7.0,6.0,3.0,16.0
1439,9.947299999999997,-0.3258000000000004,-5.695999999999913,13.0,10.0,10.0,13.0,15.0,38.0
1440,10.0308,-3.3292,-5.147699999999531,8.0,10.0,10.0,8.0,8.0,26.0
1441,1.2002999999999986,-4.1137,-4.949099999999817,3.0,10.0,9.0,4.0,16.0,29.0
1442,16.219000000000005,22.6474,-6.536200000000463,18.0,10.0,15.0,13.0,19.0,50.0
1443,-6.924499999999999,-3.0022000000000006,-7.076600000000326,14.0,10.0,11.0,13.0,10.0,34.0
1444,0.0011999999999989797,-1.5455,-7.028000000000247,11.0,10.0,14.0,7.0,4.0,25.0
1445,-3.319700000000001,3.6472000000000007,-2.962199999999939,7.0,10.0,6.0,11.0,7.0,24.0
1446,-0.47869999999999635,4.734500000000003,-7.723599999999351,14.0,10.0,14.0,10.0,7.0,31.0
1447,4.447,1.0168,-5.32799999999952,11.0,10.0,10.0,11.0,13.0,34.0
1448,2.9281000000000015,0.9559000000000001,-5.109599999999773,11.0,10.0,9.0,12.0,9.0,30.0
1449,6.649400000000002,-3.3368,-2.426499999999578,4.0,10.0,4.0,10.0,11.0,26.0
1450,3.892000000000003,44.009899999999995,-14.664800000000469,21.0,10.0,20.0,11.0,16.0,47.0
1451,-6.5019000000000045,-12.4789,-5.486000000000786,7.0,10.0,10.0,7.0,6.0,23.0
1452,1.3700000000000028,2.2757000000000005,-5.475500000000466,15.0,10.0,12.0,13.0,11.0,36.0
1453,-7.3629,-4.8746,-7.9012000000002445,6.0,10.0,10.0,6.0,8.0,24.0
1454,3.9147000000000007,2.8972999999999995,-8.915800000000672,20.0,10.0,16.0,14.0,14.0,44.0
1455,-7.127199999999999,-9.510699999999998,-4.002599999999802,4.0,10.0,7.0,7.0,9.0,23.0
1456,8.8108,0.8494000000000002,-5.509599999999409,8.0,10.0,10.0,8.0,7.0,25.0
1457,0.8342,-1.784,-4.515299999999115,5.0,10.0,9.0,6.0,6.0,21.0
1458,5.6074,8.7054,-8.712600000000748,18.0,10.0,18.0,10.0,11.0,40.0
1459,-7.845099999999998,3.6206999999999985,-4.3531999999995605,7.0,10.0,7.0,10.0,11.0,28.0
1460,10.604800000000003,-6.0226999999999995,-2.4526999999998225,3.0,10.0,6.0,7.0,8.0,21.0
1461,3.0967,1.1990000000000005,-4.066800000000512,7.0,10.0,11.0,6.0,15.0,32.0
1462,2.4655,-2.7491000000000003,-3.254899999999907,4.0,10.0,6.0,8.0,2.0,16.0
1463,18.1973,-10.8617,-2.6890000000003056,7.0,10.0,7.0,10.0,8.0,25.0
1464,0.3606999999999996,5.8689,-5.163899999999558,9.0,10.0,8.0,11.0,3.0,22.0
1465,-7.6587,-12.457400000000003,-3.8989000000001397,5.0,10.0,8.0,7.0,8.0,23.0
1466,8.2823,-7.802800000000003,-2.9171000000005733,8.0,10.0,5.0,13.0,17.0,35.0
1467,1.095299999999999,-1.4114999999999998,-5.664000000000669,9.0,10.0,10.0,9.0,7.0,26.0
1468,0.5559000000000012,1.2422000000000009,-5.771899999999732,8.0,10.0,10.0,8.0,8.0,26.0
1469,4.218699999999998,-1.2695000000000003,-4.302100000000792,7.0,10.0,9.0,8.0,6.0,23.0
1470,1.071299999999999,-6.5877,-6.294799999999668,5.0,10.0,10.0,5.0,6.0,22.0
1471,4.7440999999999995,1.1988000000000003,-2.8966999999993277,8.0,10.0,7.0,11.0,7.0,25.0
1472,-0.9155000000000015,-2.3044,-4.519899999999325,9.0,10.0,8.0,11.0,13.0,32.0
1473,1.1691000000000011,-4.154,-2.519399999999223,4.0,10.0,5.0,9.0,6.0,20.0
1474,-8.756300000000003,1.1946000000000003,-6.577400000000125,9.0,10.0,11.0,8.0,9.0,28.0
1475,-2.5498999999999983,-1.0288000000000002,-6.652799999999843,8.0,10.0,12.0,6.0,15.0,33.0
1476,7.9208,-4.1411999999999995,-3.341200000000754,7.0,10.0,7.0,10.0,12.0,29.0
1477,-1.5029999999999992,2.6433,-5.440599999999904,10.0,10.0,9.0,11.0,12.0,33.0
1478,0.144099999999999,-0.7484,-4.623499999999694,5.0,10.0,9.0,6.0,13.0,28.0
1479,1.1574,0.48169999999999996,-6.788399999999456,12.0,10.0,11.0,11.0,5.0,27.0
1480,-9.773599999999998,-4.4185,-8.425400000000081,10.0,10.0,14.0,6.0,6.0,26.0
1481,0.6924999999999999,3.0050999999999997,-3.9202000000004773,10.0,10.0,9.0,11.0,7.0,27.0
1482,2.0081000000000007,3.3882999999999996,-9.010599999999613,18.0,10.0,17.0,11.0,14.0,42.0
1483,4.039199999999999,1.3130000000000004,-6.438399999999092,11.0,10.0,13.0,8.0,11.0,32.0
1484,2.8615,-0.5896,-4.300300000000789,9.0,10.0,10.0,9.0,6.0,25.0
1485,0.7922000000000002,-4.546299999999999,-2.893899999999121,4.0,10.0,5.0,9.0,4.0,18.0
1486,-0.8888999999999987,1.9916000000000007,-4.4945000000006985,10.0,10.0,8.0,12.0,8.0,28.0
1487,-0.942600000000001,2.4586,-5.289500000000771,12.0,10.0,9.0,13.0,9.0,31.0
1488,7.5637000000000025,6.0064,-8.27599999999984,18.0,10.0,16.0,12.0,17.0,45.0
1489,1.9619,-0.2217999999999988,-4.520300000000134,12.0,10.0,8.0,14.0,9.0,31.0
1490,0.20130000000000026,-0.49910000000000004,-4.731200000000172,9.0,10.0,8.0,11.0,5.0,24.0
1491,-3.7029999999999994,1.1763999999999997,-8.385599999999613,12.0,10.0,14.0,8.0,19.0,41.0
1492,-2.8995,2.2912000000000003,-3.8726999999998952,11.0,10.0,6.0,15.0,11.0,32.0
1493,-0.7739000000000011,9.9564,-7.2039999999997235,18.0,10.0,12.0,16.0,12.0,40.0
1494,-1.5663,-1.5360000000000003,-5.432800000000498,5.0,10.0,9.0,6.0,3.0,18.0
1495,-11.457700000000003,1.6051000000000002,-5.866299999999683,7.0,10.0,8.0,9.0,12.0,29.0
1496,-0.5606999999999989,-2.5408,-5.3233000000000175,9.0,10.0,9.0,10.0,3.0,22.0
1497,5.813699999999999,0.9751,-7.582599999999729,16.0,10.0,14.0,12.0,9.0,35.0
1498,-0.6057000000000001,-1.6633,-3.2661000000007334,3.0,10.0,7.0,6.0,1.0,14.0
1499,-0.46830000000000016,-0.09139999999999993,-4.560299999999188,8.0,10.0,8.0,10.0,13.0,32.0
1500,2.0413000000000006,2.3343,-6.241900000000896,9.0,10.0,11.0,8.0,7.0,26.0
1501,2.851099999999999,-3.9608,-5.062599999999293,8.0,10.0,10.0,8.0,5.0,23.0
1502,1.0245999999999995,-0.6877000000000002,-5.923500000000786,6.0,10.0,10.0,6.0,5.0,21.0
1503,3.544599999999999,-0.4880000000000002,-6.745999999999185,13.0,10.0,13.0,10.0,13.0,36.0
1504,-2.0656000000000003,-3.4516000000000004,-4.545400000000882,4.0,10.0,7.0,7.0,4.0,18.0
1505,-4.6196,2.018700000000001,-3.576100000000224,13.0,10.0,7.0,16.0,8.0,31.0
1506,2.808699999999999,-9.1358,-2.8421999999991385,2.0,10.0,6.0,6.0,9.0,21.0
1507,3.8301000000000007,-0.25990000000000024,-5.011000000000422,8.0,10.0,9.0,9.0,9.0,27.0
1508,-0.844100000000001,0.13239999999999996,-4.888499999999112,5.0,10.0,9.0,6.0,10.0,25.0
1509,-5.321800000000005,0.7168999999999989,-4.803400000000693,11.0,10.0,8.0,13.0,16.0,37.0
1510,-1.9622999999999995,-0.5870000000000001,-2.981499999999869,6.0,10.0,7.0,9.0,5.0,21.0
1511,11.529699999999998,-8.4919,-2.4501000000000204,10.0,10.0,6.0,14.0,15.0,35.0
1512,-3.3149999999999986,4.3779,-5.355900000000474,12.0,10.0,9.0,13.0,9.0,31.0
1513,-6.106600000000002,-1.6401999999999997,-5.345999999999549,6.0,10.0,9.0,7.0,11.0,27.0
1514,1.1272999999999982,-3.6764,-4.333099999999831,8.0,10.0,8.0,10.0,18.0,36.0
1515,1.5789,-0.4687999999999998,-5.602300000000469,6.0,10.0,10.0,6.0,5.0,21.0
1516,-0.922900000000002,-2.7696,-6.055599999999686,9.0,10.0,9.0,10.0,10.0,29.0
1517,-1.8652999999999977,-0.07269999999999999,-4.634799999999814,12.0,10.0,8.0,14.0,10.0,32.0
1518,7.2606,4.263299999999999,-5.917499999999563,11.0,10.0,11.0,10.0,20.0,42.0
1519,13.955300000000015,-5.032799999999995,-3.604400000000169,12.0,10.0,13.0,9.0,7.0,30.0
1520,-3.269000000000002,10.711400000000001,-7.857500000000073,18.0,10.0,14.0,14.0,13.0,41.0
1521,-8.808999999999997,13.1975,-3.3567999999995664,14.0,10.0,6.0,18.0,8.0,32.0
1522,-2.574299999999999,0.3943000000000002,-4.9747000000006665,7.0,10.0,9.0,8.0,13.0,30.0
1523,-0.5286000000000026,-3.6621,-3.1609000000007654,9.0,10.0,6.0,13.0,10.0,29.0
1524,10.459299999999999,5.110100000000001,-4.078600000000733,9.0,10.0,9.0,10.0,9.0,28.0
1525,-9.234799999999998,7.255499999999998,-8.352399999999761,15.0,10.0,13.0,12.0,9.0,34.0
1526,2.7860000000000014,-3.4425999999999988,-7.677200000000084,7.0,10.0,11.0,6.0,5.0,22.0
1527,-0.4482000000000017,0.8463,-4.070700000000215,8.0,10.0,8.0,10.0,9.0,27.0
1528,4.061499999999999,3.955999999999998,-5.739799999999377,13.0,10.0,11.0,12.0,15.0,38.0
1529,-2.7592000000000008,3.4763,-7.742700000000696,17.0,10.0,13.0,14.0,11.0,38.0
1530,-2.6510999999999996,-2.8742,-8.897699999999531,10.0,10.0,13.0,7.0,8.0,28.0
1531,17.257399999999997,-16.553900000000002,-3.979300000000876,7.0,10.0,8.0,9.0,6.0,23.0
1532,0.6303000000000019,3.3701000000000003,-10.781399999999849,21.0,10.0,19.0,12.0,24.0,55.0
1533,-6.200500000000002,-4.429600000000001,-6.094900000000052,7.0,10.0,9.0,8.0,7.0,24.0
1534,-11.553200000000006,4.4696,-11.621100000000297,18.0,10.0,14.0,14.0,18.0,46.0
1535,2.864399999999998,-1.0578,-4.808399999999892,7.0,10.0,9.0,8.0,8.0,25.0
1536,7.425800000000004,1.1501999999999997,-5.925499999999374,10.0,10.0,13.0,7.0,11.0,31.0
1537,10.768199999999997,-6.307199999999998,-1.8251999999993131,7.0,10.0,10.0,7.0,5.0,22.0
1538,-6.7194,5.994399999999998,-5.982500000000073,10.0,10.0,10.0,10.0,6.0,26.0
1539,4.027399999999998,-0.579,-3.587999999999738,7.0,10.0,7.0,10.0,16.0,34.0
1540,-4.035199999999998,-3.8592999999999997,-10.831700000000637,13.0,10.0,17.0,6.0,7.0,30.0
1541,-3.883399999999998,-17.0953,-11.119800000000396,8.0,10.0,13.0,5.0,5.0,23.0
1542,-0.9144000000000005,-5.0087,-5.2422999999998865,7.0,10.0,10.0,7.0,12.0,29.0
1543,5.053799999999999,0.6234000000000002,-8.058999999999287,12.0,10.0,14.0,8.0,18.0,41.0
1544,25.60860000000001,-10.020399999999997,-5.033400000000256,12.0,10.0,12.0,10.0,9.0,31.0
1545,7.267400000000001,-0.8040999999999991,-4.909299999999348,12.0,10.0,9.0,13.0,8.0,31.0
1546,-3.154499999999999,-1.8178,-6.0406999999995605,5.0,10.0,10.0,5.0,4.0,20.0
1547,5.789799999999998,-6.4655,-3.540499999999156,3.0,10.0,8.0,5.0,7.0,20.0
1548,5.385400000000002,0.38879999999999937,-6.236100000000079,11.0,10.0,12.0,9.0,27.0,49.0
1549,-5.3347,-2.9191000000000003,-8.727100000000064,13.0,10.0,15.0,8.0,14.0,37.0
1550,1.5775999999999986,0.0490000000000001,-6.692199999999502,12.0,10.0,12.0,10.0,9.0,31.0
1551,-15.511299999999995,-1.423900000000001,-8.718899999999849,9.0,10.0,13.0,6.0,11.0,30.0
1552,-0.8434999999999999,-1.0863000000000003,-2.9943999999995867,4.0,10.0,6.0,8.0,4.0,18.0
1553,-3.0854999999999997,-3.5859999999999994,-4.974899999999252,9.0,10.0,10.0,9.0,9.0,28.0
1554,-4.055100000000003,3.1550000000000002,-4.324000000000524,11.0,10.0,7.0,14.0,13.0,34.0
1555,0.418400000000001,0.30670000000000014,-7.31420000000071,12.0,10.0,15.0,7.0,12.0,34.0
1556,2.072099999999999,-1.6262,-2.682300000000396,7.0,10.0,5.0,12.0,14.0,31.0
1557,3.6861000000000015,-5.575100000000001,-4.912899999999354,10.0,10.0,11.0,9.0,10.0,30.0
1558,5.5328000000000035,3.0198,-3.845900000000256,8.0,10.0,5.0,13.0,17.0,35.0
1559,0.6650999999999971,5.8641000000000005,-9.834100000000035,20.0,10.0,14.0,16.0,12.0,42.0
1560,28.884600000000017,10.269299999999998,-5.712400000000343,14.0,10.0,12.0,12.0,8.0,32.0
1561,-1.5950000000000015,-1.6505000000000003,-4.785200000000259,9.0,10.0,8.0,11.0,7.0,26.0
1562,-5.452200000000003,-0.813,-12.001200000000608,17.0,10.0,17.0,10.0,13.0,40.0
1563,5.9232,-5.661099999999999,-3.1362000000008265,8.0,10.0,5.0,13.0,5.0,23.0
1564,8.1833,-1.8470000000000004,-6.256999999999607,6.0,10.0,10.0,6.0,3.0,19.0
1565,0.2666999999999966,8.599599999999997,-10.607500000000073,22.0,10.0,18.0,14.0,17.0,49.0
1566,1.512199999999999,-1.9035,-8.095499999999447,12.0,10.0,16.0,6.0,21.0,44.0
1567,3.1721000000000004,3.5255000000000005,-6.377500000000509,13.0,10.0,10.0,13.0,14.0,37.0
1568,-3.767999999999997,0.20529999999999982,-7.967399999999543,13.0,10.0,14.0,9.0,16.0,39.0
1569,3.301899999999997,-1.9047,-4.008700000000317,5.0,10.0,7.0,8.0,12.0,27.0
1570,-1.2710000000000026,5.8439,-8.880499999999302,17.0,10.0,15.0,12.0,12.0,39.0
1571,1.5139000000000014,-0.8842000000000001,-6.167499999999563,10.0,10.0,13.0,7.0,23.0,43.0
1572,5.068100000000001,-1.3002,-5.25,9.0,10.0,10.0,9.0,8.0,27.0
1573,4.494399999999999,-0.19020000000000004,-5.457599999999729,14.0,10.0,11.0,13.0,10.0,34.0
1574,-2.826900000000001,-2.6156,-4.45969999999943,6.0,10.0,8.0,8.0,9.0,25.0
1575,3.4007000000000014,-7.5307,-3.225399999999354,3.0,10.0,5.0,8.0,4.0,17.0
1576,-10.9634,-23.996299999999998,-3.735099999999875,1.0,10.0,6.0,5.0,9.0,20.0
1577,-2.5153,-2.9261,-4.041300000000774,5.0,10.0,7.0,8.0,6.0,21.0
1578,-2.851499999999999,1.2977999999999998,-6.419299999999566,9.0,10.0,11.0,8.0,13.0,32.0
1579,9.727500000000006,-19.379599999999996,-6.376399999999194,9.0,10.0,10.0,9.0,17.0,36.0
1580,16.1966,-7.1377999999999995,-3.683999999999287,6.0,10.0,8.0,8.0,8.0,24.0
1581,4.8532,-0.05430000000000035,-6.990799999999581,14.0,10.0,12.0,12.0,7.0,31.0
1582,-1.6384000000000007,1.0686999999999995,-5.159900000000562,9.0,10.0,8.0,11.0,6.0,25.0
1583,-0.5874000000000095,19.085,-8.876299999999901,14.0,10.0,11.0,13.0,13.0,38.0
1584,-7.5598,3.1909,-6.51929999999993,9.0,10.0,10.0,9.0,5.0,24.0
1585,-4.2177000000000024,-3.6443000000000003,-6.101199999999153,10.0,10.0,11.0,9.0,10.0,30.0
1586,-3.623300000000001,0.38139999999999974,-2.5848000000005413,6.0,10.0,5.0,11.0,5.0,21.0
1587,-0.6735999999999995,-0.28709999999999974,-6.5966000000007625,9.0,10.0,11.0,8.0,7.0,26.0
1588,-1.5069000000000008,0.44480000000000014,-6.990900000000693,14.0,10.0,11.0,13.0,22.0,47.0
1589,-2.9887999999999986,-4.655899999999998,-8.372300000000905,11.0,10.0,14.0,7.0,14.0,35.0
1590,5.066900000000002,0.6193000000000002,-7.0843000000004395,12.0,10.0,13.0,9.0,6.0,28.0
1591,11.663700000000004,5.9243,-9.120300000000498,19.0,10.0,16.0,13.0,18.0,47.0
1592,0.9051,2.0162999999999998,-4.091000000000349,8.0,10.0,7.0,11.0,8.0,26.0
1593,1.8819999999999997,-2.3125999999999998,-5.624100000000908,4.0,10.0,11.0,3.0,6.0,20.0
1594,3.0472,0.8605999999999991,-3.924800000000687,11.0,10.0,12.0,9.0,14.0,35.0
1595,20.4436,5.244000000000001,-7.201699999999619,15.0,10.0,14.0,11.0,20.0,45.0
1596,0.4355000000000011,0.5992000000000005,-3.529099999999744,5.0,10.0,9.0,6.0,7.0,22.0
1597,2.1575999999999986,-10.2572,-4.71730000000025,7.0,10.0,9.0,8.0,12.0,29.0
1598,3.517500000000002,3.1639999999999997,-7.869599999999991,14.0,10.0,15.0,9.0,14.0,38.0
1599,-0.25979999999999936,-0.00869999999999993,-5.553099999999176,11.0,10.0,10.0,11.0,17.0,38.0
1600,0.13029999999999653,-3.674,-6.030099999999948,11.0,10.0,12.0,9.0,9.0,30.0
1601,9.352000000000004,14.359100000000005,-9.48450000000048,21.0,10.0,17.0,14.0,16.0,47.0
1602,-0.01419999999999888,-7.0187,-3.0709999999999127,5.0,10.0,6.0,9.0,10.0,25.0
1603,1.3938999999999995,0.26839999999999975,-5.7458000000005995,9.0,10.0,10.0,9.0,11.0,30.0
1604,-0.515500000000003,4.634500000000001,-6.528599999999642,20.0,10.0,11.0,19.0,18.0,48.0
1605,-6.2383,-3.3662,-4.657900000000154,10.0,10.0,8.0,12.0,17.0,37.0
1606,0.0871999999999975,-1.9853,-5.879300000000512,10.0,10.0,12.0,8.0,8.0,28.0
1607,1.5234,-4.5811,-2.587600000000748,2.0,10.0,5.0,7.0,7.0,19.0
1608,-2.6949000000000005,-3.8369999999999997,-7.834100000000035,12.0,10.0,13.0,9.0,13.0,35.0
1609,-1.852700000000001,2.5101000000000004,-3.808100000000195,10.0,10.0,7.0,13.0,2.0,22.0
1610,-1.4144000000000023,4.5455,-8.722599999999147,13.0,10.0,15.0,8.0,13.0,36.0
1611,2.9274000000000004,-3.858100000000001,-3.590299999999843,8.0,10.0,6.0,12.0,6.0,24.0
1612,0.8035999999999976,-3.7503999999999995,-2.667699999999968,5.0,10.0,5.0,10.0,7.0,22.0
1613,0.8568999999999996,-6.5127,-2.3482999999996537,6.0,10.0,5.0,11.0,4.0,20.0
1614,11.209499999999998,16.7477,-2.136500000000524,16.0,10.0,12.0,14.0,6.0,32.0
1615,-2.2254000000000005,0.08059999999999988,-5.077799999999115,10.0,10.0,9.0,11.0,12.0,32.0
1616,0.46679999999999744,0.5609999999999997,-7.948899999999412,14.0,10.0,14.0,10.0,20.0,44.0
1617,1.5500000000000007,2.2292000000000005,-7.294599999999264,14.0,10.0,11.0,13.0,12.0,36.0
1618,4.390800000000004,9.694999999999999,-8.652000000000044,19.0,10.0,15.0,14.0,14.0,43.0
1619,-4.4308,-5.882999999999999,-9.638600000000224,9.0,10.0,15.0,4.0,13.0,32.0
1620,-0.8136000000000001,0.49289999999999945,-6.531000000000859,9.0,10.0,11.0,8.0,8.0,27.0
1621,-0.3804000000000003,-2.1203000000000003,-7.714299999999639,9.0,10.0,14.0,5.0,5.0,24.0
1622,-3.4658999999999995,4.078900000000001,-8.09979999999996,16.0,10.0,14.0,12.0,9.0,35.0
1623,0.305200000000001,-3.5449,-4.401299999999537,7.0,10.0,7.0,10.0,8.0,25.0
1624,0.35139999999999905,-0.3025,-3.6579000000001543,6.0,10.0,7.0,9.0,6.0,22.0
1625,0.6725000000000012,2.5129,-5.289800000000469,9.0,10.0,8.0,11.0,7.0,26.0
1626,-6.488700000000001,3.2628000000000004,-6.1370999999999185,11.0,10.0,9.0,12.0,9.0,30.0
1627,5.582799999999999,-3.9445,-3.4940000000005966,8.0,10.0,7.0,11.0,8.0,26.0
1628,6.065800000000001,-3.4256,-5.400100000000748,11.0,10.0,10.0,11.0,5.0,27.0
1629,-0.20359999999999978,-0.9810000000000001,-4.656499999999141,6.0,10.0,8.0,8.0,6.0,22.0
1630,12.389299999999999,5.3143,-3.8922999999995227,9.0,10.0,8.0,11.0,10.0,29.0
1631,0.2820999999999989,-2.4461,-4.052400000000489,5.0,10.0,6.0,9.0,7.0,22.0
1632,0.12590000000000146,0.34089999999999965,-10.125400000000809,16.0,10.0,18.0,8.0,13.0,39.0
1633,2.5035999999999996,-2.4485,-5.852100000000064,10.0,10.0,12.0,8.0,11.0,31.0
1634,-2.648,-2.2497,-5.441999999999098,11.0,10.0,9.0,12.0,2.0,23.0
1635,2.0008,-1.6628999999999998,-4.226500000000669,4.0,10.0,8.0,6.0,3.0,18.0
