,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
8320,-0.032100000000000684,-1.1271000000000002,-6.750500000000102,14.0,10.0,24.0,0.0,10.0,34.0
8321,-2.6247999999999996,-2.3525,-15.260399999999208,15.0,10.0,25.0,0.0,1.0,26.0
8322,-0.45610000000000017,0.8549000000000004,-10.141100000000733,13.0,10.0,20.0,3.0,6.0,29.0
8323,1.5141999999999998,0.7730999999999999,-4.785900000000765,13.0,10.0,20.0,3.0,3.0,26.0
8324,0.6334,0.2573999999999995,-4.164500000000771,8.0,10.0,18.0,0.0,4.0,22.0
8325,-0.28690000000000015,0.055900000000000005,-11.026099999999133,13.0,10.0,21.0,2.0,5.0,28.0
8326,0.04510000000000014,0.17439999999999992,-4.989600000000792,7.0,10.0,17.0,0.0,2.0,19.0
8327,-3.761399999999999,-0.9638,-8.48279999999977,7.0,10.0,15.0,2.0,33.0,50.0
8328,6.593700000000002,9.860499999999998,-4.348599999999351,18.0,10.0,27.0,1.0,1.0,30.0
8329,1.2177000000000002,0.6071000000000001,-5.406399999999849,11.0,10.0,21.0,0.0,3.0,24.0
8330,2.2417,-0.7073999999999998,-8.376899999999296,10.0,10.0,17.0,3.0,8.0,28.0
8331,-0.5377999999999981,-0.3575999999999998,-9.39140000000043,13.0,10.0,21.0,2.0,17.0,40.0
8332,0.4278000000000002,0.7783,-4.3057000000007974,6.0,10.0,16.0,0.0,2.0,18.0
8333,-0.8344000000000005,-1.7778000000000005,-6.419700000000375,11.0,10.0,21.0,0.0,5.0,26.0
8334,-3.423600000000001,-2.2371999999999996,-9.636200000000827,9.0,10.0,18.0,1.0,17.0,36.0
8335,0.45660000000000034,0.22529999999999975,-3.214700000000448,8.0,10.0,18.0,0.0,6.0,24.0
8336,4.698799999999999,3.510700000000001,-3.113900000000285,17.0,10.0,27.0,0.0,16.0,44.0
8337,-0.39459999999999984,-0.49250000000000005,-6.834199999999328,11.0,10.0,21.0,0.0,2.0,23.0
8338,1.8293999999999988,0.7848000000000007,-6.6252000000004045,14.0,10.0,21.0,3.0,22.0,47.0
8339,-0.9763999999999995,-1.1300999999999999,-9.756799999999203,9.0,10.0,18.0,1.0,5.0,24.0
8340,0.0627000000000022,0.6008,-7.0843000000004395,13.0,10.0,23.0,0.0,8.0,31.0
8341,-0.8344000000000005,-1.7778000000000005,-6.419700000000375,11.0,10.0,21.0,0.0,5.0,26.0
8342,-1.4153999999999982,1.2786000000000006,-9.852500000000873,9.0,10.0,18.0,1.0,6.0,25.0
8343,-1.7616999999999994,0.2099000000000001,-5.273800000000847,7.0,10.0,17.0,0.0,2.0,19.0
8344,3.221000000000002,3.6441000000000003,-7.855299999999261,16.0,10.0,21.0,5.0,8.0,34.0
8345,-3.7663,-0.8743999999999998,-8.767499999999927,9.0,10.0,18.0,1.0,12.0,31.0
8346,8.4971,2.6134999999999997,-6.24330000000009,15.0,10.0,23.0,2.0,6.0,31.0
8347,1.9374000000000007,0.1850000000000001,-7.985899999999674,7.0,10.0,16.0,1.0,1.0,18.0
8348,2.2417,-0.7073999999999998,-8.376899999999296,10.0,10.0,17.0,3.0,8.0,28.0
8349,-0.23239999999999972,-0.14709999999999995,-7.457800000000134,14.0,10.0,24.0,0.0,5.0,29.0
8350,-5.1731,-5.1768,-13.414199999999255,8.0,10.0,18.0,0.0,1.0,19.0
8351,0.27880000000000016,0.39270000000000005,-4.3057000000007974,6.0,10.0,16.0,0.0,3.0,19.0
8352,-4.526100000000002,-2.357100000000001,-7.880400000000009,7.0,10.0,16.0,1.0,25.0,42.0
8353,1.2752999999999997,0.02919999999999999,-8.915000000000873,9.0,10.0,18.0,1.0,1.0,20.0
8354,-2.6145000000000005,-1.6374000000000002,-8.502699999999095,9.0,10.0,18.0,1.0,14.0,33.0
8355,2.5293000000000005,-1.0546,-5.607900000000882,6.0,10.0,15.0,1.0,6.0,22.0
8356,2.3897999999999984,2.8169999999999997,-5.557399999999689,19.0,10.0,29.0,0.0,1.0,30.0
8357,-3.0029999999999992,4.514500000000001,-17.58770000000004,18.0,10.0,27.0,1.0,13.0,41.0
8358,-2.506100000000001,-1.5816000000000001,-8.488499999999476,9.0,10.0,18.0,1.0,17.0,36.0
8359,-4.124799999999999,-4.2053,-6.53269999999975,7.0,10.0,17.0,0.0,5.0,22.0
8360,1.6728000000000005,5.040000000000001,-16.491299999999683,22.0,10.0,29.0,3.0,15.0,47.0
8361,-0.010799999999999699,-0.7357999999999997,-6.396500000000742,12.0,10.0,20.0,2.0,4.0,27.0
8362,-1.7242000000000015,2.3535,-5.9320000000006985,14.0,10.0,23.0,1.0,27.0,51.0
8363,1.814400000000001,1.9366,-3.502699999999095,13.0,10.0,23.0,0.0,9.0,32.0
8364,-3.3404000000000007,-2.3333,-5.6939000000002125,7.0,10.0,17.0,0.0,2.0,19.0
8365,2.7173999999999996,1.7695,-2.9878000000007887,16.0,10.0,26.0,0.0,13.0,40.0
8366,1.1709000000000014,-2.2201999999999997,-7.301100000000588,8.0,10.0,16.0,2.0,15.0,33.0
8367,-1.5094999999999996,-1.5384,-7.6129000000000815,9.0,10.0,19.0,0.0,8.0,27.0
8368,-0.3142999999999998,-0.2073999999999999,-5.836999999999534,7.0,10.0,17.0,0.0,2.0,19.0
8369,0.5093000000000005,0.815,-7.111699999999473,13.0,10.0,23.0,0.0,7.0,30.0
8370,-3.9039,0.8433000000000002,-9.301299999999173,11.0,10.0,16.0,5.0,42.0,63.0
8371,3.7239999999999993,6.2875000000000005,-5.168999999999869,12.0,10.0,21.0,1.0,5.0,27.0
8372,-1.0518999999999994,-0.9524999999999999,-6.791800000000876,8.0,10.0,18.0,0.0,1.0,19.0
8373,2.2429000000000006,2.5362999999999993,-6.577100000000428,15.0,10.0,25.0,0.0,10.0,36.0
8374,1.2912,1.1538000000000002,-5.727399999999761,12.0,10.0,22.0,0.0,3.0,25.0
8375,-1.0028000000000006,-0.6679999999999997,-8.884899999999107,9.0,10.0,17.0,2.0,3.0,22.0
8376,-0.5438999999999998,-1.3773999999999997,-7.651900000000751,8.0,10.0,16.0,2.0,2.0,20.0
8377,4.071000000000001,4.421900000000001,-13.459399999999732,21.0,10.0,29.0,2.0,18.0,49.0
8378,-3.7527999999999997,-3.7857000000000003,-6.677400000000489,10.0,10.0,20.0,0.0,3.0,23.0
8379,-0.49329999999999985,-0.5262,-11.455299999999625,10.0,10.0,19.0,1.0,2.0,22.0
8380,0.6977000000000002,0.5081,-5.691399999999703,16.0,10.0,26.0,0.0,4.0,31.0
8381,1.7904000000000009,1.3313999999999997,-9.505300000000716,14.0,10.0,21.0,3.0,17.0,41.0
8382,4.882800000000001,5.054900000000001,-12.149100000000544,17.0,10.0,25.0,2.0,17.0,44.0
8383,4.071000000000001,4.421900000000001,-13.459399999999732,21.0,10.0,29.0,2.0,18.0,49.0
8384,-4.3917,-1.3838,-7.922699999999168,6.0,10.0,14.0,2.0,33.0,49.0
8385,4.469800000000002,2.673099999999999,-11.124900000000707,18.0,10.0,27.0,1.0,1.0,29.0
8386,2.704900000000002,3.4259,-7.8606999999992695,15.0,10.0,20.0,5.0,7.0,32.0
8387,1.2968000000000002,0.8324,-9.477699999999459,19.0,10.0,28.0,1.0,16.0,45.0
8388,-2.3181,-1.8674,-8.717099999999846,6.0,10.0,15.0,1.0,3.0,19.0
8389,-0.5958000000000001,0.005500000000000081,-5.743800000000192,10.0,10.0,20.0,0.0,6.0,26.0
8390,2.050600000000002,2.118699999999999,-6.810999999999694,15.0,10.0,25.0,0.0,17.0,43.0
8391,-2.3181,-1.8674,-8.717099999999846,6.0,10.0,15.0,1.0,3.0,19.0
8392,-0.45610000000000017,0.8549000000000004,-10.141100000000733,13.0,10.0,20.0,3.0,6.0,29.0
8393,2.7008000000000005,2.1597,-4.675300000000789,15.0,10.0,25.0,0.0,10.0,35.0
8394,-0.14149999999999974,0.3368000000000004,-6.539699999999357,11.0,10.0,21.0,0.0,5.0,26.0
8395,4.599,2.8679,-3.734599999999773,11.0,10.0,21.0,0.0,8.0,29.0
8396,-2.4048,-3.4697,-5.755300000000716,4.0,10.0,11.0,3.0,1.0,15.0
8397,5.371499999999998,3.1750999999999996,-6.227399999999761,15.0,10.0,24.0,1.0,9.0,34.0
8398,-0.2132999999999985,-0.10179999999999989,-5.727399999999761,13.0,10.0,23.0,0.0,1.0,24.0
8399,-3.4880999999999993,-3.8487,-6.248199999999997,6.0,10.0,16.0,0.0,2.0,18.0
8400,-0.900599999999999,0.5822000000000003,-5.6789000000007945,10.0,10.0,20.0,0.0,10.0,30.0
8401,1.2912,1.1538000000000002,-5.727399999999761,12.0,10.0,22.0,0.0,3.0,25.0
8402,-1.5816999999999997,-0.5266000000000007,-4.777599999999438,8.0,10.0,18.0,0.0,9.0,27.0
8403,-1.2107,-1.1079999999999999,-6.168299999999363,9.0,10.0,19.0,0.0,5.0,24.0
8404,0.6293000000000006,0.2467999999999998,-6.1172999999998865,10.0,10.0,15.0,5.0,2.0,22.0
8405,0.8622999999999994,0.41890000000000005,-6.091000000000349,10.0,10.0,20.0,0.0,1.0,21.0
8406,0.4005000000000001,-0.0376999999999999,-7.847400000000562,14.0,10.0,24.0,0.0,3.0,27.0
8407,-1.0025000000000013,-1.6000000000000005,-6.824199999999109,12.0,10.0,22.0,0.0,5.0,27.0
8408,0.38479999999999936,-2.0814,-8.143200000000434,10.0,10.0,19.0,1.0,2.0,22.0
8409,-0.5086999999999993,0.08909999999999915,-3.634200000000419,9.0,10.0,19.0,0.0,11.0,30.0
8410,2.050600000000002,2.118699999999999,-6.810999999999694,15.0,10.0,25.0,0.0,17.0,43.0
8411,3.517999999999999,1.1475999999999997,-11.45889999999963,15.0,10.0,23.0,2.0,1.0,26.0
8412,-0.9618000000000002,-1.9811,-5.217800000000352,4.0,10.0,14.0,0.0,4.0,18.0
8413,1.2904000000000004,1.4092000000000002,-6.939399999999296,15.0,10.0,25.0,0.0,4.0,29.0
8414,-6.789199999999999,-8.747700000000002,-11.141100000000733,8.0,10.0,13.0,5.0,9.0,27.0
8415,2.0404000000000018,2.9213,-7.67489999999998,14.0,10.0,19.0,5.0,7.0,31.0
8416,-1.2107,-1.1079999999999999,-6.168299999999363,9.0,10.0,19.0,0.0,5.0,24.0
8417,3.4211,2.2482000000000006,-3.206500000000233,15.0,10.0,25.0,0.0,13.0,39.0
8418,0.9394999999999993,1.5762000000000003,-5.834000000000742,15.0,10.0,25.0,0.0,3.0,28.0
8419,-0.14149999999999974,0.3368000000000004,-6.539699999999357,11.0,10.0,21.0,0.0,5.0,26.0
8420,5.852,8.4121,-4.905699999999342,16.0,10.0,25.0,1.0,1.0,27.0
8421,-0.34949999999999903,-1.7700000000000002,-6.787299999999959,11.0,10.0,19.0,2.0,13.0,34.0
8422,-3.7640000000000007,-2.8675000000000006,-7.147499999999127,5.0,10.0,14.0,1.0,9.0,24.0
8423,1.3507000000000007,0.6297000000000001,-10.10820000000058,15.0,10.0,24.0,1.0,1.0,26.0
8424,0.6652000000000005,-0.3292,-7.263100000000122,6.0,10.0,15.0,1.0,3.0,19.0
8425,0.7894000000000023,-3.6270000000000002,-6.475099999999657,8.0,10.0,12.0,6.0,33.0,51.0
8426,4.343599999999999,2.944899999999999,-8.597499999999854,14.0,10.0,23.0,1.0,3.0,27.0
8427,2.0994000000000006,0.8718000000000001,-5.6833000000005995,16.0,10.0,26.0,0.0,4.0,31.0
8428,0.7454999999999998,-0.4975999999999999,-9.897100000000137,10.0,10.0,19.0,1.0,4.0,24.0
8429,-0.3857999999999979,1.2986999999999989,-7.436100000000806,14.0,10.0,24.0,0.0,10.0,34.0
8430,-3.402699999999999,-3.2150000000000007,-9.45679999999993,7.0,10.0,16.0,1.0,4.0,21.0
8431,0.8622999999999994,0.41890000000000005,-6.091000000000349,10.0,10.0,20.0,0.0,1.0,21.0
8432,-0.3142999999999998,-0.2073999999999999,-5.836999999999534,7.0,10.0,17.0,0.0,2.0,19.0
8433,-2.3163,-2.0075,-9.592599999999948,8.0,10.0,18.0,0.0,1.0,19.0
8434,3.0725,3.3874999999999993,-4.937400000000707,16.0,10.0,26.0,0.0,6.0,33.0
8435,0.9706999999999999,-0.2365000000000002,-9.185299999999188,13.0,10.0,20.0,3.0,1.0,24.0
8436,-5.1091,-5.1731,-14.190500000000611,9.0,10.0,19.0,0.0,1.0,20.0
8437,-0.5958000000000001,0.005500000000000081,-5.743800000000192,10.0,10.0,20.0,0.0,6.0,26.0
8438,2.1540000000000017,1.2081999999999997,-10.965000000000146,13.0,10.0,21.0,2.0,16.0,39.0
8439,1.0069000000000008,0.020699999999999934,-7.276499999999942,12.0,10.0,13.0,9.0,23.0,45.0
8440,3.285499999999999,0.4009,-5.453400000000329,10.0,10.0,18.0,2.0,7.0,27.0
8441,-2.4522000000000004,-2.2535,-9.676100000000588,8.0,10.0,18.0,0.0,1.0,19.0
8442,5.852,8.433000000000002,-4.85989999999947,17.0,10.0,26.0,1.0,0.0,28.0
8443,1.2782999999999993,0.3204,-11.17029999999977,12.0,10.0,21.0,1.0,7.0,29.0
8444,0.2789999999999999,-0.7473999999999997,-9.53820000000087,9.0,10.0,17.0,2.0,2.0,21.0
8445,1.3111999999999986,-0.08209999999999915,-7.120199999999386,19.0,10.0,21.0,8.0,15.0,44.0
8446,-1.1999000000000013,-1.1124999999999998,-7.4932000000007974,12.0,10.0,20.0,2.0,14.0,36.0
8447,0.19980000000000153,3.1791000000000005,-7.763800000000629,10.0,10.0,19.0,1.0,6.0,26.0
8448,1.5641000000000003,1.2607000000000002,-6.591099999999642,14.0,10.0,24.0,0.0,4.0,29.0
8449,0.21590000000000042,-1.9321000000000004,-6.598299999999654,12.0,10.0,22.0,0.0,9.0,31.0
8450,0.0828000000000002,0.5487999999999997,-8.20679999999993,15.0,10.0,25.0,0.0,3.0,28.0
8451,1.2738000000000007,1.6844000000000001,-6.693400000000111,16.0,10.0,26.0,0.0,3.0,29.0
8452,-1.2936000000000014,5.215100000000001,-14.080500000000029,25.0,10.0,31.0,4.0,19.0,54.0
8453,-0.5391999999999992,1.0706000000000002,-7.389699999999721,16.0,10.0,22.0,4.0,3.0,30.0
8454,1.0424999999999998,0.8227000000000001,-6.803200000000288,14.0,10.0,24.0,0.0,1.0,25.0
8455,1.7716000000000003,0.7794000000000008,-7.421500000000378,14.0,10.0,21.0,3.0,17.0,42.0
8456,3.8708,1.1176000000000001,-11.38379999999961,16.0,10.0,24.0,2.0,18.0,44.0
8457,0.2140000000000022,3.0887000000000002,-5.203700000000026,16.0,10.0,24.0,2.0,21.0,47.0
8458,0.8862999999999999,-0.9289000000000001,-7.7409999999999854,7.0,10.0,16.0,1.0,1.0,18.0
8459,0.2382000000000004,-0.1927000000000001,-4.893099999999322,7.0,10.0,13.0,4.0,1.0,18.0
8460,-1.2039999999999988,1.9857000000000014,-9.90190000000075,11.0,10.0,20.0,1.0,7.0,28.0
8461,-2.2729,-3.3423,-7.245500000000902,4.0,10.0,11.0,3.0,3.0,17.0
8462,-0.20759999999999845,0.8140999999999998,-7.0843000000004395,13.0,10.0,23.0,0.0,9.0,32.0
8463,0.3414999999999999,-0.17460000000000006,-6.840700000000652,9.0,10.0,19.0,0.0,1.0,20.0
8464,-0.1365999999999996,-0.1859999999999999,-7.75,11.0,10.0,21.0,0.0,6.0,27.0
8465,2.0221000000000005,1.2938000000000003,-5.818799999999101,17.0,10.0,27.0,0.0,4.0,32.0
8466,-1.5159999999999991,-2.6247999999999996,-8.452400000000125,9.0,10.0,18.0,1.0,11.0,30.0
8467,1.3602000000000007,1.2696,-5.402200000000448,10.0,10.0,20.0,0.0,2.0,22.0
8468,-3.019199999999999,-2.822,-7.768099999999322,6.0,10.0,14.0,2.0,4.0,20.0
8469,0.3414999999999999,-0.17460000000000006,-6.840700000000652,9.0,10.0,19.0,0.0,1.0,20.0
8470,-0.9601000000000008,-2.6867,-7.825199999999313,4.0,10.0,13.0,1.0,5.0,19.0
8471,-3.964100000000001,-3.6319,-8.886599999999817,8.0,10.0,15.0,3.0,5.0,23.0
8472,2.2927999999999997,1.0845999999999998,-8.191999999999098,12.0,10.0,22.0,0.0,9.0,31.0
8473,1.1341999999999999,1.0568,-4.385599999999613,8.0,10.0,18.0,0.0,2.0,20.0
8474,0.011400000000000077,-1.7404999999999997,-4.709800000000541,5.0,10.0,13.0,2.0,1.0,16.0
8475,2.505200000000002,2.946799999999999,-11.633200000000215,16.0,10.0,24.0,2.0,1.0,27.0
8476,0.7102999999999993,-0.9167000000000001,-7.192199999999502,14.0,10.0,24.0,0.0,10.0,34.0
8477,-0.44090000000000007,-0.46890000000000004,-4.7018000000007305,6.0,10.0,16.0,0.0,2.0,18.0
8478,1.7471000000000005,-0.953,-5.245100000000093,13.0,10.0,17.0,6.0,17.0,40.0
8479,-0.8997000000000002,-1.1917,-5.939800000000105,7.0,10.0,17.0,0.0,1.0,18.0
8480,-0.13679999999999914,-0.7894999999999996,-6.8659999999999854,14.0,10.0,21.0,3.0,2.0,27.0
8481,1.7471000000000005,-0.953,-5.245100000000093,13.0,10.0,17.0,6.0,17.0,40.0
8482,-0.5242,0.4240000000000005,-9.469600000000355,11.0,10.0,18.0,3.0,3.0,24.0
8483,1.5141999999999998,0.7730999999999999,-4.785900000000765,13.0,10.0,20.0,3.0,3.0,26.0
8484,3.4107000000000003,2.4259999999999993,-5.869000000000597,14.0,10.0,24.0,0.0,7.0,32.0
8485,1.3507000000000007,0.6297000000000001,-10.10820000000058,15.0,10.0,24.0,1.0,1.0,26.0
8486,-2.153299999999999,2.4686,-11.902500000000146,20.0,10.0,26.0,4.0,19.0,49.0
8487,1.5119000000000016,1.0962,-12.29110000000037,11.0,10.0,19.0,2.0,9.0,30.0
8488,-1.6990000000000007,-0.7632,-9.319999999999709,11.0,10.0,18.0,3.0,12.0,33.0
8489,-0.0677000000000001,-1.2407000000000001,-5.931399999999485,6.0,10.0,15.0,1.0,1.0,17.0
8490,-2.5604999999999993,1.9563000000000006,-11.555299999999988,17.0,10.0,23.0,4.0,21.0,48.0
8491,-1.2362999999999995,-1.3403,-6.92410000000018,5.0,10.0,14.0,1.0,4.0,19.0
8492,5.275100000000001,4.8223,-4.304200000000492,17.0,10.0,27.0,0.0,14.0,41.0
8493,3.5888999999999998,3.6060999999999996,-4.9364000000005035,17.0,10.0,27.0,0.0,10.0,38.0
8494,-6.3076,-6.303000000000001,-9.111300000000483,4.0,10.0,14.0,0.0,2.0,16.0
8495,2.6694999999999993,3.1891,-4.2348000000001775,17.0,10.0,27.0,0.0,4.0,32.0
8496,-3.4048,-1.7613000000000003,-8.39010000000053,12.0,10.0,14.0,8.0,35.0,57.0
8497,-1.1061999999999994,0.8842000000000002,-10.162899999999354,11.0,10.0,18.0,3.0,2.0,23.0
8498,-1.666599999999999,-0.17620000000000036,-13.070599999999104,14.0,10.0,21.0,3.0,7.0,31.0
8499,2.2238000000000007,1.5390000000000004,-5.941800000000512,14.0,10.0,24.0,0.0,5.0,30.0
8500,0.08769999999999989,0.3554,-4.84519999999975,7.0,10.0,17.0,0.0,1.0,18.0
8501,0.050000000000000266,-0.10519999999999988,-8.893799999999828,8.0,10.0,16.0,2.0,1.0,19.0
8502,0.9744999999999995,1.2464000000000002,-7.231400000000576,17.0,10.0,26.0,1.0,3.0,30.0
8503,-3.7938,-3.6204,-8.892799999999625,5.0,10.0,14.0,1.0,2.0,17.0
8504,0.8929,0.09660000000000002,-8.799199999999473,9.0,10.0,18.0,1.0,1.0,20.0
8505,-0.18599999999999994,-0.1378,-7.552799999999479,13.0,10.0,23.0,0.0,3.0,26.0
8506,-1.9609999999999976,0.26580000000000037,-9.26130000000012,15.0,10.0,23.0,2.0,19.0,44.0
8507,-3.5582999999999996,-3.5157,-6.245500000000902,4.0,10.0,12.0,2.0,1.0,15.0
8508,0.08769999999999989,0.3554,-4.84519999999975,7.0,10.0,17.0,0.0,1.0,18.0
8509,-0.5465,-0.3638,-7.12880000000041,12.0,10.0,22.0,0.0,2.0,24.0
8510,-2.924999999999999,-1.9620000000000002,-6.434900000000198,5.0,10.0,14.0,1.0,10.0,25.0
8511,-1.713400000000001,-2.6354000000000006,-6.507999999999811,5.0,10.0,13.0,2.0,4.0,19.0
8512,4.831600000000003,9.325600000000001,-3.9572000000007392,18.0,10.0,27.0,1.0,2.0,31.0
8513,-2.2975999999999974,5.453500000000002,-11.372999999999593,20.0,10.0,24.0,6.0,31.0,61.0
8514,-3.3433,-3.459,-12.307800000000498,10.0,10.0,20.0,0.0,1.0,21.0
8515,4.5109,4.354600000000001,-5.24829999999929,17.0,10.0,27.0,0.0,16.0,43.0
8516,2.3656000000000006,2.6604000000000005,-3.950800000000527,14.0,10.0,24.0,0.0,3.0,28.0
8517,4.9624,5.2478000000000025,-13.977300000000469,20.0,10.0,27.0,3.0,20.0,50.0
8518,-0.5438999999999998,-1.3773999999999997,-7.651900000000751,8.0,10.0,16.0,2.0,2.0,20.0
8519,-3.525699999999999,-3.0322999999999993,-8.395899999999529,6.0,10.0,13.0,3.0,1.0,17.0
8520,2.282199999999999,0.5841000000000002,-5.695299999999406,8.0,10.0,16.0,2.0,2.0,20.0
8521,4.471499999999999,3.32,-3.5354000000006636,12.0,10.0,22.0,0.0,10.0,32.0
8522,-3.2821,-1.2041000000000002,-8.431300000000192,10.0,10.0,14.0,6.0,42.0,62.0
8523,0.9806999999999997,-0.8290999999999998,-7.57970000000023,10.0,10.0,16.0,4.0,16.0,36.0
8524,1.5358000000000005,0.4964000000000003,-5.075999999999112,12.0,10.0,22.0,0.0,5.0,28.0
8525,3.8850000000000007,4.864700000000002,-12.71060000000034,20.0,10.0,28.0,2.0,21.0,51.0
8526,-0.48259999999999925,-0.22279999999999983,-7.8937000000005355,11.0,10.0,19.0,2.0,5.0,26.0
8527,-0.3279999999999994,3.732700000000001,-7.087100000000646,19.0,10.0,26.0,3.0,41.0,70.0
8528,-0.8344000000000005,-1.7778000000000005,-6.419700000000375,11.0,10.0,21.0,0.0,5.0,26.0
8529,2.763200000000001,4.0904,-7.982700000000477,16.0,10.0,21.0,5.0,7.0,33.0
8530,1.1992000000000003,-0.16370000000000007,-9.129899999999907,9.0,10.0,18.0,1.0,2.0,21.0
8531,5.8059,8.433000000000002,-4.879399999999805,17.0,10.0,26.0,1.0,1.0,29.0
8532,4.689000000000001,4.531600000000001,-4.439000000000306,17.0,10.0,27.0,0.0,12.0,39.0
8533,1.5182000000000002,-7.2844000000000015,-5.657100000000355,11.0,10.0,20.0,1.0,2.0,23.0
8534,0.08769999999999989,0.3554,-4.84519999999975,7.0,10.0,17.0,0.0,1.0,18.0
8535,4.6671,4.8505,-9.05659999999989,15.0,10.0,24.0,1.0,12.0,37.0
8536,-0.08949999999999969,-0.8062,-11.432399999999689,10.0,10.0,19.0,1.0,7.0,27.0
8537,-0.14149999999999974,0.3368000000000004,-6.539699999999357,11.0,10.0,21.0,0.0,5.0,26.0
8538,1.3296000000000006,1.0897000000000003,-6.930899999999383,16.0,10.0,26.0,0.0,6.0,33.0
8539,0.33830000000000027,2.8934,-7.548699999999371,9.0,10.0,18.0,1.0,6.0,25.0
8540,0.6575000000000002,0.13169999999999998,-7.754699999999502,7.0,10.0,16.0,1.0,3.0,20.0
8541,0.7454999999999998,-0.4975999999999999,-9.897100000000137,10.0,10.0,19.0,1.0,4.0,24.0
8542,2.6887000000000008,3.4052000000000007,-8.66820000000007,13.0,10.0,22.0,1.0,7.0,30.0
8543,-7.795699999999998,-5.671600000000001,-10.03479999999945,12.0,10.0,18.0,4.0,33.0,55.0
8544,-3.9107999999999996,-3.7969,-6.818799999999101,11.0,10.0,21.0,0.0,2.0,23.0
8545,2.704900000000002,3.4259,-7.8606999999992695,15.0,10.0,20.0,5.0,7.0,32.0
8546,-1.4094000000000002,-1.6433999999999993,-6.057399999999689,8.0,10.0,18.0,0.0,4.0,22.0
8547,1.2481000000000009,-1.5526999999999993,-5.597999999999956,7.0,10.0,10.0,7.0,21.0,38.0
8548,-0.3837999999999999,-0.27639999999999953,-10.111399999999776,9.0,10.0,18.0,1.0,1.0,20.0
8549,1.0413000000000001,0.7872000000000001,-4.081399999999121,7.0,10.0,17.0,0.0,2.0,19.0
8550,-0.8361999999999998,-1.4493,-6.92410000000018,5.0,10.0,14.0,1.0,5.0,20.0
8551,0.25609999999999955,1.3945000000000003,-12.171599999999671,15.0,10.0,23.0,2.0,6.0,31.0
8552,4.528399999999999,3.9092000000000002,-3.186600000000908,17.0,10.0,27.0,0.0,15.0,43.0
8553,1.3194000000000008,1.4770000000000003,-6.983299999999872,16.0,10.0,26.0,0.0,3.0,29.0
8554,0.10999999999999988,-1.3764999999999998,-7.173300000000381,8.0,10.0,17.0,1.0,1.0,19.0
8555,-3.317700000000001,-1.6518999999999997,-10.527200000000448,12.0,10.0,19.0,3.0,5.0,27.0
8556,2.1571000000000016,2.8978000000000015,-11.205400000000736,19.0,10.0,28.0,1.0,14.0,43.0
8557,-4.7538,-3.865,-6.53269999999975,7.0,10.0,17.0,0.0,6.0,23.0
8558,3.1914000000000033,0.6300999999999997,-10.341500000000451,17.0,10.0,24.0,3.0,18.0,45.0
8559,2.9514000000000005,4.0362,-9.317600000000311,15.0,10.0,24.0,1.0,7.0,32.0
8560,0.043500000000000316,-0.5706000000000001,-7.031100000000151,12.0,10.0,22.0,0.0,5.0,27.0
8561,-0.11480000000000024,-0.10959999999999995,-6.731999999999971,9.0,10.0,19.0,0.0,2.0,21.0
8562,-3.2385,-2.6066,-6.493399999999383,7.0,10.0,17.0,0.0,2.0,19.0
8563,2.5749999999999984,1.2381000000000009,-7.247499999999491,16.0,10.0,25.0,1.0,18.0,45.0
8564,-0.8201999999999989,2.7943000000000007,-5.091000000000349,15.0,10.0,24.0,1.0,21.0,46.0
8565,1.0965999999999996,1.0686,-6.613900000000285,9.0,10.0,18.0,1.0,5.0,24.0
8566,1.0789999999999993,1.3516000000000001,-5.942300000000614,15.0,10.0,25.0,0.0,3.0,28.0
8567,-1.5094999999999996,-1.5384,-7.6129000000000815,9.0,10.0,19.0,0.0,8.0,27.0
8568,1.3088000000000015,1.2762000000000002,-4.3125,13.0,10.0,23.0,0.0,1.0,24.0
8569,-0.5437000000000012,3.0278000000000005,-5.911400000000867,17.0,10.0,26.0,1.0,21.0,48.0
8570,4.3022,-0.9458999999999995,-3.5560000000004948,6.0,10.0,15.0,1.0,5.0,21.0
8571,3.5242000000000004,3.7935000000000008,-13.051900000000387,19.0,10.0,27.0,2.0,18.0,47.0
8572,5.852,8.433000000000002,-4.85989999999947,17.0,10.0,26.0,1.0,0.0,28.0
8573,2.5749999999999984,1.2381000000000009,-7.247499999999491,16.0,10.0,25.0,1.0,18.0,45.0
8574,-0.9211999999999994,-0.6102999999999997,-8.159900000000562,11.0,10.0,21.0,0.0,7.0,28.0
8575,-0.9057999999999993,-0.4557000000000004,-5.307300000000396,8.0,10.0,18.0,0.0,9.0,27.0
8576,-3.4897,-3.2217,-9.281999999999243,7.0,10.0,16.0,1.0,4.0,21.0
8577,0.2808999999999999,0.6808999999999998,-5.035200000000259,7.0,10.0,17.0,0.0,1.0,18.0
8578,4.882800000000001,5.054900000000001,-12.149100000000544,17.0,10.0,25.0,2.0,17.0,44.0
8579,2.6687000000000003,0.5406999999999996,-4.2479000000003,13.0,10.0,23.0,0.0,3.0,26.0
8580,-0.6041000000000003,0.22600000000000012,-6.468000000000757,9.0,10.0,19.0,0.0,2.0,21.0
8581,5.852,8.4121,-4.905699999999342,16.0,10.0,25.0,1.0,1.0,27.0
8582,-0.5791999999999993,0.22810000000000027,-9.334600000000137,14.0,10.0,24.0,0.0,13.0,37.0
