,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
6708,2.6611,0.12250000000000005,-3.0414999999993597,6.0,10.0,11.0,5.0,5.0,21.0
6709,6.5937000000000054,-6.546900000000001,10.465000000000146,7.0,10.0,10.0,7.0,10.0,27.0
6710,-4.349400000000001,-1.0576999999999999,-16.99489999999969,5.0,10.0,9.0,6.0,7.0,22.0
6711,4.2208999999999985,-5.729600000000001,1.8749000000007072,7.0,10.0,13.0,4.0,14.0,31.0
6712,-2.419200000000001,-1.5361999999999996,-5.088299999999435,2.0,10.0,8.0,4.0,0.0,13.0
6713,-3.004699999999996,-2.8450000000000006,-15.132799999999406,13.0,10.0,12.0,11.0,2.0,25.0
6714,-4.9753,-4.580299999999999,-11.197000000000116,5.0,10.0,12.0,3.0,4.0,19.0
6715,-6.8580000000000005,-4.9780999999999995,-15.434300000000803,7.0,10.0,10.0,7.0,7.0,24.0
6716,1.2401000000000004,-1.921499999999999,-2.5249000000003434,2.0,10.0,6.0,6.0,10.0,22.0
6717,8.758300000000002,-9.251,6.187400000000707,4.0,10.0,6.0,8.0,5.0,19.0
6718,3.334999999999999,4.170800000000001,-8.282600000000457,13.0,10.0,13.0,10.0,6.0,29.0
6719,-5.740499999999998,-2.1377,-1.3873999999996158,6.0,10.0,10.0,6.0,7.0,23.0
6720,1.6696999999999997,-1.1799999999999997,-1.1463999999996304,10.0,10.0,10.0,10.0,6.0,26.0
6721,-0.7653000000000016,-4.1552,-13.231200000000172,7.0,10.0,12.0,5.0,5.0,22.0
6722,-1.5578000000000003,1.2324000000000004,-3.813000000000102,7.0,10.0,6.0,11.0,10.0,27.0
6723,-1.9772999999999996,-6.8105,-0.5180000000000291,3.0,10.0,7.0,6.0,5.0,18.0
6724,4.224499999999994,13.4556,-4.597599999999147,25.0,10.0,19.0,16.0,15.0,50.0
6725,6.601800000000001,-2.6294999999999993,11.230100000000675,9.0,10.0,9.0,10.0,10.0,30.0
6726,-4.8281,-3.5192999999999994,-25.950300000000425,10.0,10.0,10.0,10.0,8.0,28.0
6727,-1.8587999999999996,-0.1866999999999993,-3.531699999999546,6.0,10.0,8.0,8.0,9.0,25.0
6728,-1.4074999999999998,-0.4254999999999987,-2.7625000000007276,11.0,10.0,11.0,10.0,9.0,30.0
6729,-0.23190000000000044,-2.7047,-5.65309999999954,3.0,10.0,6.0,7.0,8.0,21.0
6730,-1.3862999999999999,2.4043,-11.820799999999508,13.0,10.0,15.0,8.0,6.0,29.0
6731,-5.931099999999999,-8.6287,-18.66359999999986,4.0,10.0,11.0,3.0,5.0,19.0
6732,-2.4234,-0.3928999999999998,-4.903299999999945,13.0,10.0,9.0,14.0,9.0,32.0
6733,-5.1896,-0.8067000000000002,-12.003300000000309,7.0,10.0,7.0,10.0,3.0,20.0
6734,4.4079,-2.3563000000000014,10.384200000000419,15.0,10.0,15.0,10.0,7.0,32.0
6735,0.5443000000000007,2.6607000000000003,-7.091300000000047,12.0,10.0,14.0,8.0,9.0,31.0
6736,10.0292,-1.4617000000000009,-1.2320999999992637,8.0,10.0,10.0,8.0,10.0,28.0
6737,0.39390000000000036,-3.837700000000001,-5.008099999999104,8.0,10.0,6.0,12.0,5.0,23.0
6738,-1.9347999999999996,-2.9202999999999997,-7.108399999999165,5.0,10.0,10.0,5.0,5.0,20.0
6739,-2.8862999999999985,-1.2924999999999995,-8.889499999999316,8.0,10.0,12.0,6.0,9.0,27.0
6740,3.6467,-1.2955999999999999,-0.20579999999972642,11.0,10.0,9.0,12.0,6.0,27.0
6741,-3.7260000000000026,0.691400000000001,-10.20219999999972,10.0,10.0,10.0,10.0,12.0,32.0
6742,3.331999999999999,7.136400000000001,-8.204999999999927,20.0,10.0,11.0,19.0,10.0,40.0
6743,2.390499999999996,7.373700000000004,-10.635700000000725,15.0,10.0,17.0,8.0,9.0,34.0
6744,-2.4351999999999983,-6.442100000000001,-4.584899999999834,7.0,10.0,13.0,4.0,6.0,23.0
6745,2.065900000000001,1.3829000000000011,1.1952000000001135,20.0,10.0,23.0,7.0,13.0,43.0
6746,4.385299999999999,-1.7490999999999994,-2.2621999999992113,18.0,10.0,18.0,10.0,8.0,36.0
6747,-12.556499999999996,11.3247,-11.586900000000242,18.0,10.0,15.0,13.0,13.0,41.0
6748,-0.6651999999999987,-3.8485999999999994,-5.041900000000169,9.0,10.0,10.0,9.0,9.0,28.0
6749,9.639700000000007,3.6326,2.7785000000003492,14.0,10.0,10.0,14.0,11.0,35.0
6750,-7.063799999999999,0.2169000000000001,-23.016999999999825,5.0,10.0,8.0,7.0,3.0,18.0
6751,-2.8074000000000003,-1.7849,-5.989900000000489,7.0,10.0,9.0,8.0,4.0,21.0
6752,3.1841,3.6632,-2.616700000000492,15.0,10.0,16.0,9.0,11.0,36.0
6753,1.5853000000000002,0.8014000000000013,8.272800000000643,12.0,10.0,16.0,6.0,16.0,38.0
6754,9.327099999999998,0.19420000000000082,1.6376999999993131,10.0,10.0,6.0,14.0,11.0,31.0
6755,2.1031999999999993,-14.325,43.88659999999982,5.0,10.0,9.0,6.0,5.0,20.0
6756,4.455799999999996,-8.196900000000005,1.0455000000001746,12.0,10.0,11.0,11.0,7.0,34.0
6757,5.7926,3.2584000000000004,-4.481900000000678,20.0,10.0,17.0,13.0,5.0,35.0
6758,1.9061000000000012,-0.9514000000000002,0.5719000000008236,8.0,10.0,14.0,4.0,6.0,24.0
6759,-0.6553000000000004,-1.4030999999999998,-2.714700000000448,4.0,10.0,5.0,9.0,7.0,21.0
6760,-6.068000000000001,0.8256000000000002,-14.792999999999665,15.0,10.0,14.0,11.0,12.0,37.0
6761,-4.505400000000009,1.8615000000000002,-23.86080000000038,16.0,10.0,14.0,12.0,12.0,38.0
6762,1.4874000000000005,1.4559000000000015,-2.230100000000675,9.0,10.0,12.0,7.0,13.0,32.0
6763,4.2193,1.7602,-6.59059999999954,13.0,10.0,10.0,13.0,8.0,31.0
6764,6.878800000000002,3.969099999999999,4.1296000000002095,10.0,10.0,13.0,7.0,5.0,25.0
6765,5.5233,-2.322499999999999,-3.2952000000004773,8.0,10.0,9.0,9.0,3.0,21.0
6766,-1.7522000000000002,-0.6962999999999999,-4.211199999999735,6.0,10.0,8.0,8.0,7.0,23.0
6767,-5.362700000000006,7.836899999999998,-12.052400000000489,22.0,10.0,16.0,16.0,19.0,51.0
6768,-1.7971000000000021,-2.4399999999999995,-6.561100000000806,11.0,10.0,10.0,11.0,14.0,35.0
6769,3.9894999999999996,-8.395900000000003,-19.907199999999648,9.0,10.0,12.0,7.0,6.0,25.0
6770,-4.311600000000002,-1.398299999999998,-19.824099999999817,9.0,10.0,12.0,7.0,15.0,34.0
6771,-2.7460999999999984,3.2899999999999987,-34.80529999999999,13.0,10.0,16.0,7.0,21.0,44.0
6772,6.770999999999999,4.0527999999999995,-4.501899999999296,11.0,10.0,11.0,10.0,10.0,31.0
6773,10.155399999999998,-10.9905,3.0508000000008906,2.0,10.0,4.0,8.0,1.0,13.0
6774,2.5317000000000007,-0.5434999999999992,-6.589799999999741,10.0,10.0,13.0,7.0,5.0,25.0
6775,6.067099999999999,4.4124,-4.072500000000218,6.0,10.0,8.0,8.0,8.0,24.0
6776,0.13070000000000004,0.7021000000000008,-10.212299999999232,16.0,10.0,19.0,7.0,9.0,35.0
6777,8.3302,5.2707,-3.764900000000125,12.0,10.0,10.0,12.0,1.0,23.0
6778,0.9139999999999997,0.5550000000000002,-0.5580000000009022,7.0,10.0,10.0,7.0,9.0,26.0
6779,-6.5200000000000005,-0.6166999999999994,-13.2437000000009,9.0,10.0,10.0,9.0,7.0,26.0
6780,-1.6766999999999999,-0.7695999999999987,-8.65689999999995,5.0,10.0,11.0,4.0,5.0,20.0
6781,-3.2260999999999997,-2.3351000000000006,-6.875799999999799,5.0,10.0,10.0,5.0,5.0,20.0
6782,4.241,0.36409999999999965,-0.8426999999992404,10.0,10.0,11.0,9.0,4.0,24.0
6783,19.118199999999998,19.28789999999999,8.40860000000066,26.0,10.0,20.0,16.0,16.0,52.0
6784,3.9022999999999968,0.10880000000000145,-1.2661000000007334,16.0,10.0,16.0,10.0,17.0,43.0
6785,1.503899999999998,5.6845,-10.199500000000626,6.0,10.0,13.0,3.0,3.0,19.0
6786,9.030100000000004,4.697899999999998,14.144899999999325,11.0,10.0,13.0,8.0,14.0,35.0
6787,-0.3173999999999997,-0.27610000000000007,-5.781300000000556,10.0,10.0,14.0,6.0,11.0,31.0
6788,-1.4311999999999996,-3.5068000000000006,-9.555500000000393,9.0,10.0,13.0,6.0,10.0,29.0
6789,-7.685100000000001,-5.4884,-22.794700000000375,6.0,10.0,9.0,7.0,8.0,24.0
6790,-0.35029999999999983,-2.0814000000000004,-2.9395999999997002,10.0,10.0,10.0,10.0,4.0,24.0
6791,5.5298,-3.8516999999999992,-3.907199999999648,9.0,10.0,8.0,11.0,13.0,32.0
6792,-3.6943,-1.3728999999999991,-3.4747000000006665,5.0,10.0,9.0,6.0,6.0,21.0
6793,-0.6683000000000003,-3.6348999999999996,-5.691000000000713,8.0,10.0,15.0,3.0,5.0,23.0
6794,-1.5330000000000004,-0.8167000000000006,-9.843800000000556,10.0,10.0,14.0,6.0,5.0,26.0
6795,4.771599999999999,-5.048800000000002,-1.1882000000005064,6.0,10.0,10.0,6.0,10.0,26.0
6796,-3.9197,-0.7464000000000002,-7.0516999999999825,8.0,10.0,9.0,9.0,11.0,30.0
6797,8.0045,3.277399999999999,7.050800000000891,10.0,10.0,15.0,5.0,9.0,29.0
6798,-1.4466,-0.8821000000000004,-8.086100000000442,10.0,10.0,14.0,6.0,6.0,26.0
6799,-1.2304000000000013,-1.6034999999999997,4.560999999999694,6.0,10.0,14.0,2.0,6.0,22.0
6800,-1.4557999999999995,-0.31749999999999995,-8.414699999999357,4.0,10.0,9.0,5.0,7.0,21.0
6801,0.4858999999999991,-12.1776,-14.693199999999706,7.0,10.0,12.0,5.0,4.0,21.0
6802,0.6427999999999994,-3.1640999999999986,-13.706200000000536,9.0,10.0,11.0,8.0,3.0,22.0
6803,1.3568999999999978,6.4388999999999985,0.7216000000007625,8.0,10.0,11.0,7.0,4.0,22.0
6804,6.3002,9.249900000000002,3.2497000000003027,22.0,10.0,20.0,12.0,24.0,56.0
6805,6.731599999999996,4.623,-3.7633999999998196,13.0,10.0,10.0,13.0,12.0,35.0
6806,-4.3058,-5.0950999999999995,-16.862199999999575,7.0,10.0,12.0,5.0,5.0,22.0
6807,4.1254,-2.1681999999999997,11.84439999999995,6.0,10.0,11.0,5.0,4.0,20.0
6808,-2.018699999999999,-2.328799999999999,-8.97309999999925,8.0,10.0,10.0,8.0,5.0,23.0
6809,5.157899999999997,-1.0518999999999998,4.626899999999296,4.0,10.0,6.0,8.0,8.0,22.0
6810,-4.4099,2.4279,-8.54739999999947,18.0,10.0,15.0,13.0,9.0,37.0
6811,-3.3731000000000027,1.889200000000001,-6.5856000000003405,17.0,10.0,16.0,11.0,11.0,38.0
6812,1.2567,2.0199,-0.36160000000018044,10.0,10.0,13.0,7.0,2.0,22.0
6813,0.9572000000000003,-1.448400000000001,-2.1028000000005704,9.0,10.0,11.0,8.0,12.0,31.0
6814,-0.17069999999999919,0.3133999999999999,-4.3901999999998225,9.0,10.0,10.0,9.0,7.0,26.0
6815,1.4701999999999966,-1.7354000000000003,2.3215999999993073,14.0,10.0,10.0,14.0,12.0,36.0
6816,-2.677699999999999,0.7206000000000004,-7.911200000000463,10.0,10.0,13.0,7.0,16.0,36.0
6817,2.636299999999995,-6.961200000000001,-11.389400000000023,6.0,10.0,10.0,6.0,3.0,19.0
6818,-3.9486999999999997,-5.319999999999999,-9.133599999999205,9.0,10.0,12.0,7.0,5.0,24.0
6819,-2.0802000000000014,10.772400000000003,-10.316399999999703,13.0,10.0,13.0,10.0,6.0,29.0
6820,0.36790000000000234,-7.4079000000000015,1.0020000000004075,10.0,10.0,9.0,11.0,4.0,24.0
6821,-1.1396999999999995,3.158000000000001,1.602100000000064,12.0,10.0,15.0,7.0,7.0,29.0
6822,2.4393000000000002,0.7574000000000007,-3.0115999999998166,10.0,10.0,12.0,8.0,10.0,30.0
6823,3.875300000000001,3.009900000000001,-6.07970000000023,22.0,10.0,17.0,15.0,11.0,43.0
6824,9.520000000000008,6.938199999999997,-0.6224999999994907,19.0,10.0,15.0,14.0,14.0,43.0
6825,3.464900000000001,-3.4355,3.497400000000198,4.0,10.0,9.0,5.0,2.0,16.0
6826,-4.798,1.2177000000000007,-6.4976000000006024,8.0,10.0,7.0,11.0,12.0,30.0
6827,9.9979,9.752699999999997,-11.824099999999817,21.0,10.0,21.0,10.0,11.0,42.0
6828,7.919000000000002,-1.9604000000000001,3.9527999999991152,7.0,10.0,8.0,9.0,3.0,20.0
6829,-0.6068999999999987,2.7907,-8.445200000000114,11.0,10.0,12.0,9.0,11.0,32.0
6830,-7.680099999999999,-5.8645000000000005,-5.356200000000172,4.0,10.0,10.0,4.0,6.0,20.0
6831,2.987100000000005,17.252099999999995,4.164699999999357,20.0,10.0,19.0,11.0,14.0,44.0
6832,2.3622000000000005,-1.4697999999999996,-11.520500000000538,10.0,10.0,15.0,5.0,10.0,30.0
6833,-2.8875000000000006,-0.7291000000000003,-8.719600000000355,8.0,10.0,11.0,7.0,7.0,25.0
6834,6.8558,0.5647999999999994,1.7608000000000175,10.0,10.0,8.0,12.0,11.0,31.0
6835,-2.7958999999999996,-3.0253999999999994,-6.216300000000047,11.0,10.0,16.0,5.0,5.0,26.0
6836,-0.13260000000000183,6.216099999999999,-8.76970000000074,16.0,10.0,14.0,12.0,19.0,45.0
6837,3.490400000000001,-5.880200000000001,6.738900000000285,5.0,10.0,10.0,5.0,2.0,17.0
6838,6.193400000000004,-13.4291,8.601300000000265,3.0,10.0,6.0,7.0,4.0,17.0
6839,11.7758,6.580499999999999,19.136000000000422,23.0,10.0,19.0,14.0,8.0,41.0
6840,2.7691000000000012,1.677300000000001,-4.58679999999913,13.0,10.0,11.0,12.0,15.0,38.0
6841,-2.512,-4.6029,-8.812400000000707,2.0,10.0,9.0,3.0,7.0,19.0
6842,-2.365400000000001,5.301299999999999,-12.353699999999662,8.0,10.0,14.0,4.0,4.0,22.0
6843,6.1786,1.1413999999999995,5.741900000000896,12.0,10.0,12.0,10.0,13.0,35.0
6844,-3.7426000000000004,0.09819999999999984,-1.0103999999992084,10.0,10.0,11.0,9.0,5.0,25.0
6845,4.819100000000001,-0.4469000000000001,3.430000000000291,7.0,10.0,7.0,10.0,15.0,32.0
6846,-1.3909000000000011,-3.786099999999999,-10.15350000000035,9.0,10.0,10.0,9.0,11.0,30.0
6847,2.153899999999999,-0.1361999999999996,-7.167499999999563,8.0,10.0,13.0,5.0,6.0,24.0
6848,-5.693200000000002,-4.929200000000001,-9.38459999999941,4.0,10.0,7.0,7.0,4.0,18.0
6849,1.3321999999999994,1.2025000000000006,-9.880400000000009,18.0,10.0,15.0,13.0,10.0,38.0
6850,9.910599999999999,2.389099999999999,-2.807199999999284,11.0,10.0,9.0,12.0,4.0,25.0
6851,0.6997000000000018,0.007999999999999563,-6.2291000000004715,6.0,10.0,10.0,6.0,7.0,23.0
6852,-4.2249,-6.1831,-12.507400000000416,3.0,10.0,10.0,3.0,3.0,16.0
6853,-0.0665,-0.39170000000000005,-5.332800000000134,9.0,10.0,13.0,6.0,7.0,26.0
6854,2.0946999999999987,-1.5463999999999993,-10.313799999999901,8.0,10.0,8.0,10.0,5.0,23.0
6855,10.771899999999997,5.922499999999999,12.204799999999523,16.0,10.0,20.0,6.0,13.0,39.0
6856,8.0476,0.7045,11.433499999999185,12.0,10.0,12.0,10.0,4.0,27.0
6857,1.4700000000000015,5.1080000000000005,-8.021300000000338,19.0,10.0,13.0,16.0,10.0,39.0
6858,-2.3099999999999987,3.0536000000000003,-24.857900000000882,26.0,10.0,23.0,13.0,25.0,62.0
6859,-3.442700000000002,-1.7858999999999994,-3.753899999999703,11.0,10.0,14.0,7.0,9.0,30.0
6860,-1.9084000000000003,-0.4558000000000009,-4.6942999999992026,15.0,10.0,15.0,10.0,13.0,38.0
6861,2.1780000000000004,1.9536,-1.7116000000005442,8.0,10.0,13.0,5.0,4.0,22.0
6862,0.5075999999999974,3.273,1.4313999999994849,10.0,10.0,9.0,11.0,7.0,27.0
6863,3.999399999999998,-1.417399999999999,-11.513899999999921,13.0,10.0,12.0,11.0,9.0,32.0
6864,-8.159499999999998,-2.7589000000000006,-46.047599999999875,10.0,10.0,16.0,4.0,8.0,28.0
6865,-3.750499999999999,1.3417999999999979,3.3734999999996944,11.0,10.0,14.0,7.0,9.0,30.0
6866,0.9616999999999987,-11.898700000000002,-7.1744999999991705,3.0,10.0,7.0,6.0,5.0,18.0
6867,-1.3180000000000032,5.161199999999997,-25.44510000000082,16.0,10.0,16.0,10.0,11.0,37.0
6868,-0.7651000000000003,0.3959000000000007,-2.016700000000128,9.0,10.0,8.0,11.0,11.0,30.0
6869,-0.25450000000000195,-3.6189000000000004,-8.2520999999997,7.0,10.0,11.0,6.0,9.0,26.0
6870,1.171100000000001,2.1395000000000013,-3.382499999999709,12.0,10.0,18.0,4.0,10.0,32.0
6871,1.6016999999999997,-0.9178999999999997,-4.016299999999319,8.0,10.0,8.0,10.0,5.0,23.0
6872,-4.9556,-4.3259,-9.941000000000713,6.0,10.0,9.0,7.0,11.0,27.0
6873,8.152700000000003,-4.523299999999999,4.268599999999424,6.0,10.0,10.0,6.0,6.0,22.0
6874,-5.028200000000002,-0.31009999999999965,-1.1877000000004045,10.0,10.0,10.0,10.0,8.0,28.0
6875,-6.702099999999998,-2.0808,-14.158100000000559,7.0,10.0,10.0,7.0,8.0,25.0
6876,3.2322,-1.8134999999999997,-5.149100000000544,5.0,10.0,11.0,4.0,12.0,27.0
6877,-1.4136000000000024,4.3167,-14.270200000000841,14.0,10.0,13.0,11.0,7.0,31.0
6878,-2.280900000000001,-5.7065,-4.02809999999954,3.0,10.0,6.0,7.0,3.0,16.0
6879,-2.858200000000001,-0.29599999999999976,-7.006299999999101,10.0,10.0,10.0,10.0,8.0,28.0
6880,-1.6127,-0.5431999999999998,-8.632400000000416,8.0,10.0,13.0,5.0,8.0,26.0
6881,1.9811000000000014,-3.602199999999999,-2.6334999999999127,5.0,10.0,6.0,9.0,17.0,32.0
6882,-8.68,-3.6234999999999995,-14.324699999999211,10.0,10.0,11.0,9.0,5.0,25.0
6883,2.6099,-0.11079999999999977,-2.3062000000008993,7.0,10.0,8.0,9.0,3.0,20.0
6884,-6.062300000000011,-2.2468000000000004,-8.206500000000233,6.0,10.0,13.0,3.0,10.0,26.0
6885,4.445199999999998,4.069500000000001,-5.2489000000005035,14.0,10.0,14.0,10.0,10.0,34.0
6886,-3.482800000000002,3.545799999999999,-20.538399999999456,11.0,10.0,14.0,7.0,5.0,26.0
6887,4.6309,-1.6357,-3.940500000000611,7.0,10.0,9.0,8.0,4.0,22.0
6888,0.7386999999999961,-5.4077,-0.625,10.0,10.0,10.0,10.0,11.0,31.0
6889,-3.0851999999999977,-3.7996,-11.156300000000556,4.0,10.0,7.0,7.0,5.0,19.0
6890,-1.9906999999999968,6.4563000000000015,-15.545400000000882,11.0,10.0,9.0,12.0,11.0,33.0
6891,-4.648799999999999,-2.7910000000000004,-7.89220000000023,4.0,10.0,8.0,6.0,7.0,21.0
6892,-0.7888000000000019,1.1406000000000005,-3.3832000000002154,11.0,10.0,13.0,8.0,10.0,31.0
6893,-1.7612000000000005,-0.6373000000000002,-7.498100000000704,9.0,10.0,10.0,9.0,7.0,26.0
6894,-4.852000000000002,-9.281600000000001,-9.083000000000538,7.0,10.0,11.0,6.0,6.0,23.0
6895,2.031100000000003,1.113,-3.3492000000005646,14.0,10.0,8.0,16.0,7.0,31.0
6896,-1.149799999999999,1.4286000000000012,-8.194700000000012,7.0,10.0,9.0,8.0,3.0,20.0
6897,-8.169599999999999,-12.075299999999999,-1.1692000000002736,4.0,10.0,8.0,6.0,9.0,23.0
6898,7.3627,-0.4059999999999996,-2.8572000000003754,8.0,10.0,10.0,8.0,9.0,27.0
6899,-1.4365999999999994,-0.2513000000000001,-12.813000000000102,8.0,10.0,11.0,7.0,10.0,28.0
6900,2.1911999999999985,9.922399999999998,-20.873499999999694,17.0,10.0,11.0,16.0,14.0,41.0
6901,-15.955900000000007,-3.402400000000004,-40.27839999999924,7.0,10.0,9.0,8.0,8.0,25.0
6902,4.360600000000001,3.171799999999999,-2.9114000000008673,16.0,10.0,14.0,12.0,17.0,43.0
6903,2.0288999999999993,2.899200000000001,-5.836300000000847,15.0,10.0,17.0,8.0,8.0,33.0
6904,23.3401,5.519799999999999,19.55249999999978,8.0,10.0,8.0,10.0,8.0,26.0
6905,5.5158000000000005,5.847700000000001,-0.10659999999916181,16.0,10.0,18.0,8.0,7.0,33.0
6906,-4.835299999999997,-0.8129000000000003,-9.009400000000824,13.0,10.0,10.0,13.0,15.0,38.0
6907,6.0965,-0.5511000000000006,1.9701999999997497,10.0,10.0,12.0,8.0,6.0,26.0
6908,-4.275300000000002,-4.553800000000001,-3.7849000000005617,11.0,10.0,12.0,9.0,1.0,22.0
6909,-0.8085000000000004,0.8530999999999997,-9.038899999999558,11.0,10.0,12.0,9.0,8.0,29.0
6910,-2.0683,-0.3678,-3.2806000000000495,6.0,10.0,6.0,10.0,7.0,24.0
6911,4.0046,-0.7767999999999996,-2.211300000000847,9.0,10.0,10.0,9.0,4.0,23.0
6912,5.052099999999999,-0.9261000000000005,-1.9644000000007509,10.0,10.0,12.0,8.0,10.0,31.0
6913,2.312499999999999,2.7435999999999985,7.800600000000486,10.0,10.0,13.0,7.0,6.0,26.0
6914,-4.959200000000006,20.6049,-12.261800000000221,14.0,10.0,12.0,12.0,7.0,36.0
6915,-3.199799999999998,-1.9847,-8.050400000000081,13.0,10.0,9.0,14.0,12.0,35.0
6916,0.198500000000001,-0.21429999999999982,-21.01260000000002,11.0,10.0,16.0,5.0,5.0,26.0
6917,0.9892999999999998,-0.7575000000000001,-4.45010000000002,5.0,10.0,8.0,7.0,4.0,19.0
6918,-0.4223999999999961,2.4863000000000013,3.20509999999922,17.0,10.0,23.0,4.0,19.0,46.0
6919,4.343699999999999,5.204299999999998,0.9071999999996478,12.0,10.0,13.0,9.0,6.0,28.0
6920,-0.03530000000000122,2.6489999999999996,-1.1034999999992579,16.0,10.0,17.0,9.0,7.0,33.0
6921,11.830799999999996,-4.2613,12.198599999999715,7.0,10.0,7.0,10.0,2.0,19.0
6922,4.122599999999999,4.4129000000000005,-5.153000000000247,19.0,10.0,16.0,13.0,9.0,38.0
6923,3.9128000000000007,2.0909999999999993,-4.875400000000809,16.0,10.0,17.0,9.0,13.0,39.0
6924,-10.401499999999999,4.1397,-13.918600000000879,8.0,10.0,13.0,5.0,2.0,20.0
6925,-3.546400000000001,-2.9146,-17.534299999999348,10.0,10.0,14.0,6.0,5.0,25.0
6926,1.8755999999999995,-0.6862999999999997,-2.0148000000008324,6.0,10.0,4.0,12.0,10.0,26.0
6927,8.559500000000002,-0.5091,1.5609999999996944,8.0,10.0,10.0,8.0,7.0,25.0
6928,1.4799999999999995,-5.928599999999999,-4.1054000000003725,6.0,10.0,8.0,8.0,4.0,20.0
6929,-3.8523000000000005,-4.391099999999999,-8.801100000000588,2.0,10.0,8.0,4.0,3.0,15.0
6930,-5.0907,-3.7231000000000005,-2.9937000000008993,6.0,10.0,8.0,8.0,6.0,22.0
6931,9.218200000000007,15.583999999999993,-4.857299999999668,22.0,10.0,17.0,15.0,14.0,46.0
6932,6.120500000000002,-1.1918000000000015,11.042199999999866,13.0,10.0,17.0,6.0,8.0,34.0
6933,-9.201100000000006,-2.2788,-12.972700000000259,13.0,10.0,14.0,9.0,5.0,28.0
6934,5.1054999999999975,-1.2026999999999992,3.2705000000005384,10.0,10.0,14.0,6.0,10.0,30.0
6935,2.9101,3.103399999999999,-3.2682999999997264,10.0,10.0,12.0,8.0,9.0,29.0
6936,0.6044000000000009,-2.7584000000000004,0.10690000000067812,8.0,10.0,11.0,7.0,6.0,24.0
6937,-1.4223999999999997,-4.1087,-14.567600000000311,9.0,10.0,14.0,5.0,6.0,25.0
6938,-0.5513000000000003,2.028100000000001,-18.54819999999927,14.0,10.0,14.0,10.0,17.0,41.0
6939,3.0716999999999963,5.309399999999999,-8.48450000000048,13.0,10.0,13.0,10.0,10.0,33.0
6940,-7.545300000000003,3.5931999999999986,-16.580299999999625,8.0,10.0,10.0,8.0,12.0,30.0
6941,-14.037399999999998,-2.4588,-10.689099999999598,9.0,10.0,12.0,7.0,6.0,25.0
6942,8.699999999999998,3.7587999999999995,-3.531300000000556,15.0,10.0,15.0,10.0,7.0,32.0
6943,-1.6133000000000006,-3.4916000000000005,-17.70809999999983,6.0,10.0,10.0,6.0,10.0,26.0
6944,1.3419999999999987,-3.9529999999999994,-17.454999999999927,7.0,10.0,13.0,4.0,8.0,25.0
6945,-4.4549,-1.4754999999999994,-11.09480000000076,14.0,10.0,15.0,9.0,11.0,35.0
6946,5.764599999999998,-1.8057000000000003,-8.795200000000477,13.0,10.0,10.0,13.0,16.0,39.0
6947,5.998000000000001,-2.9085,18.23199999999997,11.0,10.0,13.0,8.0,6.0,27.0
6948,3.0364000000000013,1.748200000000001,-11.571599999999307,14.0,10.0,15.0,9.0,5.0,30.0
6949,-0.5554000000000014,-0.20739999999999928,-5.013199999999415,6.0,10.0,9.0,7.0,7.0,24.0
6950,7.077600000000002,0.7214000000000009,0.749100000000908,10.0,10.0,12.0,8.0,11.0,32.0
6951,2.0797999999999988,-5.396200000000002,-20.787899999999354,15.0,10.0,13.0,12.0,16.0,46.0
6952,-5.009399999999999,8.954399999999998,-14.622999999999593,20.0,10.0,15.0,15.0,15.0,46.0
6953,2.199,2.3903000000000008,-0.2378000000007887,9.0,10.0,10.0,9.0,2.0,21.0
6954,-4.800899999999997,-8.240800000000002,-0.6599999999998545,9.0,10.0,13.0,6.0,13.0,32.0
6955,1.5030999999999999,2.7543999999999995,-11.632700000000114,8.0,10.0,13.0,5.0,6.0,24.0
6956,-0.31720000000000326,-3.5749000000000004,-2.6476000000002387,18.0,10.0,20.0,8.0,12.0,40.0
6957,9.495500000000003,-2.981699999999999,4.953299999999217,14.0,10.0,16.0,8.0,11.0,35.0
6958,-1.7886999999999995,-0.035799999999999776,-6.149999999999636,9.0,10.0,9.0,10.0,7.0,26.0
6959,-10.214199999999998,-22.4474,3.2679000000007363,4.0,10.0,10.0,4.0,8.0,22.0
6960,5.5081999999999995,0.6196999999999998,-6.712100000000646,15.0,10.0,13.0,12.0,12.0,37.0
6961,0.45149999999999935,3.1306999999999996,-20.9312000000009,14.0,10.0,19.0,5.0,15.0,39.0
6962,1.7865999999999946,-3.6720000000000006,5.996600000000399,10.0,10.0,11.0,9.0,7.0,27.0
6963,-5.958400000000001,-4.8351,-4.681500000000597,6.0,10.0,10.0,6.0,9.0,25.0
6964,-2.328400000000001,-0.9054999999999995,-5.997199999999793,5.0,10.0,8.0,7.0,4.0,19.0
6965,-2.197800000000001,1.1985000000000003,-10.637399999999616,16.0,10.0,18.0,8.0,9.0,35.0
6966,4.632700000000005,1.3989000000000005,-2.0931000000000495,7.0,10.0,11.0,6.0,18.0,35.0
