,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
4427,18.057599999999997,-2.8257000000000003,-73.66450000000077,18.0,10.0,0.0,28.0,136.0,167.0
4428,-21.784700000000058,-21.086600000000004,-76.66699999999946,14.0,21.0,0.0,35.0,132.0,167.0
4429,-13.076599999999988,-4.4036,-80.79240000000027,20.0,12.0,0.0,32.0,135.0,167.0
4430,-4.495100000000036,-24.822999999999997,-77.56209999999919,12.0,15.0,0.0,27.0,140.0,167.0
4431,4.802500000000002,-9.229999999999999,-68.84079999999994,15.0,19.0,0.0,34.0,133.0,167.0
4432,44.69050000000003,-28.3066,-60.185600000000704,13.0,19.0,0.0,32.0,135.0,167.0
4433,2.391400000000008,-8.2075,-77.64420000000064,17.0,17.0,0.0,34.0,132.0,167.0
4434,-17.4914,-6.745199999999999,-80.92989999999918,13.0,19.0,0.0,32.0,135.0,167.0
4435,9.030599999999989,-7.1400999999999994,-72.15370000000075,17.0,14.0,0.0,31.0,135.0,167.0
4436,2.9586999999999968,-7.460299999999999,-78.46939999999995,18.0,15.0,0.0,33.0,134.0,167.0
4437,30.842600000000026,-20.986900000000002,-66.17619999999988,13.0,20.0,0.0,33.0,134.0,167.0
4438,25.049599999999984,-10.5206,-73.52880000000005,21.0,19.0,0.0,40.0,126.0,167.0
4439,3.994800000000005,-3.5515,-81.84879999999976,15.0,10.0,0.0,25.0,142.0,167.0
4440,0.9800000000000182,-14.365600000000004,-84.6242000000002,16.0,15.0,0.0,31.0,136.0,167.0
4441,-4.171100000000003,-2.2235,-76.53919999999925,15.0,14.0,0.0,29.0,138.0,167.0
4442,16.816600000000005,-12.0622,-71.15730000000076,20.0,22.0,0.0,42.0,125.0,167.0
4443,39.31790000000005,-17.121000000000002,-72.65500000000065,13.0,17.0,0.0,30.0,136.0,167.0
4444,-30.460700000000116,-17.883000000000003,-90.7559999999994,14.0,12.0,0.0,26.0,141.0,167.0
4445,9.688700000000004,-4.233899999999999,-77.28160000000025,15.0,15.0,0.0,30.0,137.0,167.0
4446,-13.72329999999998,-9.5681,-75.56550000000061,17.0,13.0,0.0,30.0,136.0,167.0
4447,-5.132300000000008,-10.5617,-82.48810000000049,11.0,17.0,0.0,28.0,138.0,167.0
4448,21.3423,-6.8928,-72.94720000000052,17.0,18.0,0.0,35.0,132.0,167.0
4449,5.978100000000012,-21.9419,-77.01360000000022,22.0,14.0,0.0,36.0,131.0,167.0
4450,20.175799999999995,-10.0115,-69.8109999999997,11.0,22.0,0.0,33.0,132.0,167.0
4451,5.954899999999995,-6.920099999999999,-72.82819999999992,13.0,16.0,0.0,29.0,137.0,167.0
4452,4.006100000000025,-10.7887,-77.90049999999974,17.0,17.0,0.0,34.0,133.0,167.0
4453,-16.418599999999998,-13.4036,-80.58510000000024,14.0,16.0,0.0,30.0,132.0,167.0
4454,1.15880000000001,-2.6708,-82.66170000000056,14.0,11.0,0.0,25.0,142.0,167.0
4455,7.077899999999989,-10.505300000000002,-78.78509999999915,16.0,17.0,0.0,33.0,134.0,167.0
4456,-0.6401000000000323,-15.501400000000004,-72.65420000000086,12.0,13.0,0.0,25.0,142.0,167.0
4457,1.8973000000000084,-4.139900000000001,-81.52560000000085,14.0,11.0,0.0,25.0,142.0,167.0
4458,-20.32269999999999,-17.5118,-75.67109999999957,21.0,17.0,0.0,38.0,129.0,167.0
4459,-4.2266000000000155,-1.7610999999999999,-79.50170000000071,16.0,12.0,0.0,28.0,139.0,167.0
4460,1.807900000000032,-6.002,-76.55240000000049,14.0,15.0,0.0,29.0,138.0,167.0
4461,19.132199999999948,-4.9354000000000005,-77.77679999999964,11.0,8.0,0.0,19.0,148.0,167.0
4462,-8.86369999999998,-22.7419,-73.27770000000055,19.0,16.0,0.0,35.0,131.0,167.0
4463,-1.7604999999999862,-16.880300000000002,-95.59180000000015,9.0,18.0,0.0,27.0,140.0,167.0
4464,14.845900000000004,-2.9937,-71.31910000000062,19.0,12.0,0.0,31.0,135.0,167.0
4465,-21.4152,-15.328900000000003,-104.78880000000026,9.0,21.0,0.0,30.0,137.0,167.0
4466,-0.4958999999999776,-10.7877,-75.46839999999975,10.0,20.0,0.0,30.0,137.0,167.0
4467,3.646100000000011,-11.6218,-77.27640000000065,16.0,21.0,0.0,37.0,130.0,167.0
4468,12.431099999999983,-11.563799999999999,-75.6257000000005,5.0,25.0,0.0,30.0,135.0,167.0
4469,22.65189999999999,-11.614999999999998,-67.45349999999962,17.0,17.0,0.0,34.0,133.0,167.0
4470,6.431099999999997,-5.4399999999999995,-80.99699999999939,8.0,14.0,0.0,22.0,145.0,167.0
4471,2.3672000000000075,-3.4173,-80.37379999999939,15.0,10.0,0.0,25.0,139.0,167.0
4472,18.141300000000005,-4.703099999999999,-76.64120000000003,14.0,13.0,0.0,27.0,139.0,167.0
4473,17.182200000000037,-8.0267,-70.53000000000065,7.0,16.0,0.0,23.0,144.0,167.0
4474,29.46650000000001,-11.909799999999999,-73.36150000000089,18.0,9.0,0.0,27.0,140.0,167.0
4475,17.561499999999995,-30.1744,-70.6944999999996,11.0,20.0,0.0,31.0,131.0,167.0
4476,0.5667999999999864,-12.2523,-79.9976000000006,17.0,15.0,0.0,32.0,135.0,167.0
4477,-11.268700000000017,-7.901700000000001,-82.09159999999974,20.0,10.0,0.0,30.0,136.0,167.0
4478,-3.280299999999997,-10.2738,-86.5565000000006,15.0,15.0,0.0,30.0,137.0,167.0
4479,-2.8740999999999843,-18.8238,-72.23999999999978,17.0,18.0,0.0,35.0,132.0,167.0
4480,0.4701000000000093,-5.6207,-72.35610000000088,20.0,18.0,0.0,38.0,129.0,167.0
4481,-23.951299999999947,-21.714000000000002,-95.10679999999957,17.0,16.0,0.0,33.0,133.0,167.0
4482,8.426999999999992,-7.3826,-75.09740000000056,14.0,16.0,0.0,30.0,137.0,167.0
4483,6.594399999999993,-7.236900000000001,-79.85649999999987,11.0,14.0,0.0,25.0,142.0,167.0
4484,-4.460200000000015,-4.2996,-81.41040000000066,14.0,16.0,0.0,30.0,136.0,167.0
4485,-2.3293999999999997,-2.1151,-86.66760000000068,14.0,7.0,0.0,21.0,146.0,167.0
4486,3.2819000000000145,-13.3772,-76.44779999999992,14.0,20.0,0.0,34.0,133.0,167.0
4487,2.2282999999999973,-7.4818999999999996,-81.45700000000033,14.0,15.0,0.0,29.0,138.0,167.0
4488,-11.843900000000012,-6.0756999999999985,-80.55069999999978,19.0,19.0,0.0,38.0,128.0,167.0
4489,-30.442099999999996,-39.8938,-93.58810000000085,17.0,17.0,0.0,34.0,130.0,167.0
4490,-16.4418,-6.594699999999999,-77.29069999999956,12.0,23.0,0.0,35.0,132.0,167.0
4491,-17.5774,-2.6839,-83.52100000000064,19.0,16.0,0.0,35.0,132.0,167.0
4492,-6.214500000000008,-5.9627,-85.76239999999962,11.0,14.0,0.0,25.0,142.0,167.0
4493,0.24059999999998638,-21.1054,-73.79819999999927,17.0,23.0,0.0,40.0,127.0,167.0
4494,0.8363999999999123,-20.769699999999997,-81.27859999999964,16.0,14.0,0.0,30.0,136.0,167.0
4495,3.0380000000000074,-4.9438,-73.6322999999993,15.0,19.0,0.0,34.0,133.0,167.0
4496,4.170499999999997,-5.0063,-80.14849999999933,20.0,11.0,0.0,31.0,136.0,167.0
4497,-37.88979999999998,-6.5989,-95.60920000000078,16.0,10.0,0.0,26.0,141.0,167.0
4498,9.4957,-5.105300000000001,-80.16580000000067,16.0,15.0,0.0,31.0,135.0,167.0
4499,8.989200000000007,-4.517499999999999,-79.98509999999987,9.0,15.0,0.0,24.0,143.0,167.0
4500,6.756500000000003,-6.6101,-79.10119999999915,11.0,23.0,0.0,34.0,133.0,167.0
4501,-4.084399999999995,-4.1235,-83.39270000000033,20.0,11.0,0.0,31.0,136.0,167.0
4502,-8.904000000000003,-7.0203,-76.78820000000087,17.0,17.0,0.0,34.0,132.0,167.0
4503,3.7900000000000205,-7.146100000000001,-82.98070000000007,13.0,17.0,0.0,30.0,137.0,167.0
4504,25.773599999999966,-12.534399999999998,-59.393200000000434,9.0,14.0,0.0,23.0,144.0,167.0
4505,-9.757800000000003,-3.4577999999999998,-88.1276999999991,13.0,13.0,0.0,26.0,141.0,167.0
4506,-2.812400000000018,-6.6274,-82.7448000000004,15.0,15.0,0.0,30.0,136.0,167.0
4507,5.26029999999999,-7.9981,-80.93059999999969,9.0,19.0,0.0,28.0,138.0,167.0
4508,-14.353099999999998,-13.8129,-78.46500000000015,16.0,13.0,0.0,29.0,138.0,167.0
4509,-11.209400000000045,-12.456499999999997,-88.92879999999968,17.0,10.0,0.0,27.0,140.0,167.0
4510,-21.975999999999985,-17.890600000000003,-73.41460000000006,12.0,19.0,0.0,31.0,136.0,167.0
4511,-0.39150000000002194,-10.139000000000001,-90.72149999999965,17.0,11.0,0.0,28.0,139.0,167.0
4512,-1.3316000000000017,-6.4159999999999995,-71.5570000000007,18.0,13.0,0.0,31.0,133.0,167.0
4513,4.2423,-3.2906999999999997,-75.65209999999934,17.0,14.0,0.0,31.0,135.0,167.0
4514,-39.89980000000001,-14.0753,-104.65259999999944,16.0,11.0,0.0,27.0,140.0,167.0
4515,-9.988599999999991,-35.430499999999995,-83.77030000000013,22.0,22.0,0.0,44.0,123.0,167.0
4516,-34.86849999999995,-10.799600000000002,-91.64279999999962,14.0,19.0,0.0,33.0,134.0,167.0
4517,-4.305900000000008,-16.491799999999998,-60.1854000000003,16.0,10.0,0.0,26.0,141.0,167.0
4518,2.5634999999999977,-4.5651,-87.55019999999968,9.0,11.0,0.0,20.0,147.0,167.0
4519,18.56190000000005,-17.5012,-58.94839999999931,12.0,16.0,0.0,28.0,137.0,167.0
4520,5.037599999999998,-13.5104,-76.38320000000022,17.0,15.0,0.0,32.0,135.0,167.0
4521,25.555700000000016,-17.411400000000004,-70.52139999999963,14.0,22.0,0.0,36.0,131.0,167.0
4522,17.966099999999997,-5.538000000000001,-72.95650000000023,14.0,17.0,0.0,31.0,136.0,167.0
4523,8.805499999999974,-8.0649,-80.4305000000004,13.0,12.0,0.0,25.0,142.0,167.0
4524,-1.2228999999999886,-14.598999999999997,-88.84619999999995,10.0,21.0,0.0,31.0,136.0,167.0
4525,0.1595999999999833,-5.560900000000001,-72.77419999999984,12.0,15.0,0.0,27.0,140.0,167.0
4526,-3.7495999999999867,-14.8291,-78.26280000000042,12.0,18.0,0.0,30.0,137.0,167.0
4527,-17.290700000000058,-16.201600000000003,-86.0673999999999,14.0,14.0,0.0,28.0,139.0,167.0
4528,16.742499999999993,-3.1274,-70.41619999999966,18.0,15.0,0.0,33.0,133.0,167.0
4529,2.462399999999999,-5.1703,-81.24459999999999,18.0,12.0,0.0,30.0,137.0,167.0
4530,-10.292700000000025,-5.068300000000001,-89.7414000000008,11.0,8.0,0.0,19.0,148.0,167.0
4531,-21.922000000000004,-5.848000000000001,-82.9354000000003,21.0,12.0,0.0,33.0,134.0,167.0
4532,12.821300000000022,-15.345600000000001,-71.92799999999988,20.0,11.0,0.0,31.0,136.0,167.0
4533,17.999300000000005,-3.6435000000000004,-81.71609999999964,11.0,12.0,0.0,23.0,144.0,167.0
4534,6.980699999999985,-12.192800000000002,-78.14799999999923,20.0,15.0,0.0,35.0,132.0,167.0
4535,8.560799999999976,-6.176,-74.72700000000077,8.0,13.0,0.0,21.0,146.0,167.0
4536,11.165800000000004,-12.191999999999998,-86.29880000000048,17.0,13.0,0.0,30.0,137.0,167.0
4537,-7.07879999999998,-4.0581000000000005,-87.11130000000048,16.0,10.0,0.0,26.0,140.0,167.0
4538,-2.962699999999991,-16.0407,-75.10390000000007,17.0,24.0,0.0,41.0,126.0,167.0
4539,1.2813000000000372,-9.7137,-78.21119999999974,18.0,11.0,0.0,29.0,138.0,167.0
4540,-3.1556999999999817,-4.8761,-82.1257000000005,13.0,10.0,0.0,23.0,144.0,167.0
4541,-2.634699999999981,-6.1667000000000005,-73.6327999999994,20.0,15.0,0.0,35.0,132.0,167.0
4542,1.0848999999999904,-18.3146,-77.95000000000073,8.0,19.0,0.0,27.0,140.0,167.0
4543,1.733599999999992,-3.1261999999999994,-81.27529999999933,8.0,10.0,0.0,18.0,149.0,167.0
4544,-15.868999999999986,-11.897699999999999,-90.2528000000002,10.0,16.0,0.0,26.0,141.0,167.0
4545,20.410499999999995,-8.6402,-71.8088000000007,17.0,15.0,0.0,32.0,134.0,167.0
4546,21.945300000000003,-10.7929,-68.99120000000039,13.0,20.0,0.0,33.0,133.0,167.0
4547,-4.4354000000000156,-15.4883,-79.82020000000011,15.0,21.0,0.0,36.0,131.0,167.0
4548,3.2819000000000145,-10.6261,-78.29980000000069,11.0,17.0,0.0,28.0,139.0,167.0
4549,22.441800000000015,-14.014000000000001,-82.94750000000022,15.0,14.0,0.0,29.0,137.0,167.0
4550,-14.025299999999987,-9.293199999999999,-93.42530000000079,12.0,14.0,0.0,26.0,136.0,167.0
4551,-1.4954999999999785,-16.722900000000003,-75.14429999999993,15.0,14.0,0.0,29.0,138.0,167.0
4552,5.320499999999996,-5.785,-87.34779999999955,5.0,14.0,0.0,19.0,147.0,167.0
4553,-11.108400000000017,-18.404400000000003,-85.07920000000013,18.0,9.0,0.0,27.0,140.0,167.0
4554,-0.6079999999999863,-4.5143,-74.40370000000075,20.0,19.0,0.0,39.0,127.0,167.0
4555,-13.204099999999968,-6.672000000000001,-88.45290000000023,15.0,9.0,0.0,24.0,142.0,167.0
4556,11.130199999999991,-9.4726,-74.32899999999972,12.0,22.0,0.0,34.0,133.0,167.0
4557,7.6937999999999995,-6.097900000000002,-81.19570000000022,14.0,15.0,0.0,29.0,138.0,167.0
4558,-15.868799999999997,-7.905,-76.49910000000091,18.0,23.0,0.0,41.0,126.0,167.0
4559,-0.3498999999999839,-9.542300000000001,-92.46210000000065,5.0,15.0,0.0,20.0,147.0,167.0
4560,21.10430000000001,-17.285899999999998,-70.0002000000004,16.0,17.0,0.0,33.0,134.0,167.0
4561,4.2978999999999985,-18.809700000000003,-77.58450000000084,10.0,12.0,0.0,22.0,145.0,167.0
4562,23.4495,-15.9781,-86.90420000000086,14.0,15.0,0.0,29.0,133.0,167.0
4563,15.758300000000041,-6.527699999999999,-70.37490000000071,14.0,10.0,0.0,24.0,143.0,167.0
4564,8.49199999999998,-3.6746999999999996,-79.51929999999993,16.0,12.0,0.0,28.0,139.0,167.0
4565,-3.8547000000000082,-3.7695000000000003,-84.48519999999917,15.0,14.0,0.0,29.0,138.0,167.0
4566,0.5340000000000025,-0.977,-80.35080000000016,17.0,11.0,0.0,28.0,136.0,167.0
4567,-0.6862999999999957,-2.7632000000000003,-86.73619999999937,11.0,13.0,0.0,24.0,143.0,167.0
4568,21.896999999999984,-9.3073,-75.70230000000083,9.0,15.0,0.0,24.0,143.0,167.0
4569,55.336599999999954,-7.784800000000001,-41.27980000000025,11.0,13.0,0.0,24.0,141.0,167.0
4570,16.87230000000003,-8.510200000000001,-76.91350000000057,11.0,16.0,0.0,27.0,140.0,167.0
4571,17.687900000000027,-7.2700999999999985,-62.78319999999985,11.0,10.0,0.0,21.0,146.0,167.0
4572,12.051400000000005,-5.723400000000001,-72.88730000000032,12.0,12.0,0.0,24.0,142.0,167.0
4573,17.151899999999998,-6.6026,-75.69789999999921,8.0,14.0,0.0,22.0,144.0,167.0
4574,-9.367400000000018,-14.942799999999998,-80.36919999999918,18.0,15.0,0.0,33.0,134.0,167.0
4575,-10.408399999999993,-4.4845,-86.33330000000024,17.0,12.0,0.0,29.0,137.0,167.0
4576,3.210799999999999,-15.783799999999998,-70.1200000000008,16.0,26.0,0.0,42.0,124.0,167.0
4577,7.2665999999999755,-7.177700000000001,-79.12099999999919,11.0,14.0,0.0,25.0,142.0,167.0
4578,2.421800000000001,-4.818900000000001,-78.7468000000008,10.0,19.0,0.0,29.0,135.0,167.0
4579,-16.702299999999994,-16.3581,-124.2505999999994,10.0,6.0,0.0,16.0,150.0,167.0
4580,-7.050600000000012,-2.3033,-82.38600000000042,12.0,17.0,0.0,29.0,138.0,167.0
4581,-11.483000000000004,-10.724299999999998,-94.20039999999972,19.0,13.0,0.0,32.0,135.0,167.0
4582,-9.209200000000003,-7.2538,-80.86700000000019,21.0,8.0,0.0,29.0,138.0,167.0
4583,0.1373999999999853,-20.473599999999998,-64.23650000000089,17.0,10.0,0.0,27.0,138.0,167.0
4584,5.238500000000016,-9.0294,-78.83430000000044,20.0,13.0,0.0,33.0,134.0,167.0
4585,-17.480000000000018,-8.7327,-79.78130000000056,14.0,15.0,0.0,29.0,135.0,167.0
4586,1.4595999999999982,-7.7445,-79.84710000000086,14.0,15.0,0.0,29.0,138.0,167.0
4587,1.8973000000000084,-2.7459,-84.10310000000027,12.0,14.0,0.0,26.0,141.0,167.0
4588,-7.8548999999999936,-10.262599999999999,-78.17489999999998,20.0,18.0,0.0,38.0,129.0,167.0
4589,36.46190000000003,-24.858600000000003,-67.19880000000012,17.0,14.0,0.0,31.0,135.0,167.0
4590,-9.764199999999995,-4.7543999999999995,-82.78069999999934,17.0,17.0,0.0,34.0,133.0,167.0
4591,16.74569999999999,-10.309099999999999,-64.5630000000001,10.0,18.0,0.0,28.0,138.0,167.0
4592,15.917599999999993,-12.201799999999999,-77.83079999999973,13.0,19.0,0.0,32.0,135.0,167.0
4593,-3.524000000000008,-3.6632,-75.52440000000024,15.0,19.0,0.0,34.0,133.0,167.0
4594,22.700300000000013,-9.310399999999998,-80.1231000000007,12.0,16.0,0.0,28.0,138.0,167.0
4595,7.258200000000009,-6.4711,-75.28700000000026,16.0,19.0,0.0,35.0,132.0,167.0
4596,-10.219400000000014,-3.0818,-86.48589999999967,22.0,7.0,0.0,29.0,138.0,167.0
4597,-4.675399999999993,-3.1786000000000003,-81.1164000000008,16.0,14.0,0.0,30.0,137.0,167.0
4598,9.042599999999958,-17.523399999999995,-69.11340000000018,17.0,25.0,0.0,42.0,125.0,167.0
4599,7.804400000000005,-3.9705000000000004,-76.21869999999944,15.0,18.0,0.0,33.0,133.0,167.0
4600,14.047199999999997,-5.3227,-78.89350000000013,16.0,14.0,0.0,30.0,137.0,167.0
4601,9.8067,-11.603499999999999,-77.9914000000008,20.0,17.0,0.0,37.0,129.0,167.0
4602,23.107699999999994,-14.454699999999999,-73.37490000000071,18.0,13.0,0.0,31.0,136.0,167.0
4603,-11.381799999999984,-6.268599999999999,-81.60169999999925,18.0,17.0,0.0,35.0,132.0,167.0
4604,12.186499999999995,-6.787299999999999,-74.92510000000038,12.0,8.0,0.0,20.0,147.0,167.0
4605,22.368200000000023,-12.9526,-70.88969999999972,7.0,19.0,0.0,26.0,141.0,167.0
4606,11.612200000000005,-6.608999999999998,-75.46869999999944,16.0,19.0,0.0,35.0,132.0,167.0
4607,0.5625,-14.7178,-86.01720000000023,7.0,19.0,0.0,26.0,138.0,167.0
4608,-0.1817999999999813,-3.5052000000000003,-75.44369999999981,16.0,14.0,0.0,30.0,136.0,167.0
4609,20.87100000000001,-17.7183,-73.01230000000032,15.0,17.0,0.0,32.0,135.0,167.0
4610,4.544399999999996,-11.0147,-89.9922000000006,21.0,9.0,0.0,30.0,137.0,167.0
4611,-2.3599999999999923,-8.366699999999998,-74.63780000000042,12.0,17.0,0.0,29.0,138.0,167.0
4612,5.030299999999954,-19.581,-76.8687000000009,10.0,19.0,0.0,29.0,138.0,167.0
4613,-4.370599999999989,-3.3695,-91.59629999999925,11.0,17.0,0.0,28.0,139.0,167.0
4614,-22.979300000000016,-7.607500000000001,-85.63420000000042,20.0,10.0,0.0,30.0,137.0,167.0
4615,-32.07169999999995,-20.370399999999997,-94.50749999999971,14.0,18.0,0.0,32.0,132.0,167.0
4616,-22.313799999999986,-10.902800000000001,-92.53869999999915,16.0,10.0,0.0,26.0,141.0,167.0
4617,11.495400000000032,-11.5603,-84.44540000000052,9.0,12.0,0.0,21.0,146.0,167.0
4618,13.84069999999997,-8.0228,-69.46030000000064,13.0,13.0,0.0,26.0,141.0,167.0
4619,21.869799999999998,-7.4662,-75.78900000000067,9.0,10.0,0.0,19.0,147.0,167.0
4620,1.5126999999999882,-5.7523,-82.12329999999929,15.0,16.0,0.0,31.0,136.0,167.0
4621,9.865900000000003,-10.3333,-70.46169999999984,18.0,19.0,0.0,37.0,130.0,167.0
4622,4.11760000000001,-8.2976,-79.4377000000004,5.0,15.0,0.0,20.0,146.0,167.0
4623,19.725400000000036,-6.2756,-73.85250000000087,16.0,20.0,0.0,36.0,131.0,167.0
4624,10.177799999999998,-5.8658,-75.19650000000001,17.0,19.0,0.0,36.0,131.0,167.0
4625,21.991699999999973,-15.138700000000002,-71.6872999999996,15.0,16.0,0.0,31.0,136.0,167.0
4626,7.4345999999999925,-1.101,-77.0562000000009,14.0,11.0,0.0,25.0,142.0,167.0
4627,-13.174100000000067,-20.2218,-63.85490000000027,11.0,6.0,0.0,17.0,147.0,167.0
4628,-6.396799999999978,-2.0789,-84.89160000000084,19.0,9.0,0.0,28.0,138.0,167.0
4629,-7.063800000000029,-22.5021,-79.0671999999995,16.0,17.0,0.0,33.0,129.0,167.0
4630,-8.044999999999959,-11.707400000000002,-83.1232,15.0,14.0,0.0,29.0,138.0,167.0
4631,12.14,-8.1622,-72.13650000000052,15.0,16.0,0.0,31.0,133.0,167.0
4632,27.698699999999988,-14.1356,-74.26540000000023,10.0,17.0,0.0,27.0,140.0,167.0
4633,10.562800000000006,-9.1503,-70.90220000000045,18.0,20.0,0.0,38.0,128.0,167.0
4634,-21.557800000000015,-7.123000000000001,-101.06940000000031,16.0,9.0,0.0,25.0,139.0,167.0
4635,-19.10309999999997,-7.949400000000001,-92.3189999999995,13.0,11.0,0.0,24.0,140.0,167.0
4636,-10.67770000000003,-18.6459,-71.21789999999964,20.0,14.0,0.0,34.0,132.0,167.0
4637,-18.443399999999997,-9.1048,-94.8690000000006,10.0,15.0,0.0,25.0,138.0,167.0
4638,13.900500000000005,-6.5248,-69.3132999999998,15.0,18.0,0.0,33.0,133.0,167.0
4639,6.156700000000029,-11.983400000000001,-82.68000000000029,10.0,17.0,0.0,27.0,140.0,167.0
4640,-0.23000000000000398,-15.6656,-78.18009999999958,12.0,16.0,0.0,28.0,139.0,167.0
4641,-8.239799999999981,-1.0373,-85.0692999999992,15.0,9.0,0.0,24.0,143.0,167.0
4642,-10.620999999999981,-25.0156,-98.57630000000063,16.0,14.0,0.0,30.0,137.0,167.0
4643,1.3459000000000074,-7.3775,-87.40730000000076,19.0,13.0,0.0,32.0,135.0,167.0
4644,2.3070999999999984,-6.5454,-77.66979999999967,12.0,13.0,0.0,25.0,141.0,167.0
4645,15.859600000000015,-9.5789,-76.27080000000024,13.0,16.0,0.0,29.0,138.0,167.0
4646,21.084900000000033,-12.896300000000002,-71.71739999999954,10.0,20.0,0.0,30.0,137.0,167.0
4647,21.67750000000005,-16.8261,-64.44850000000042,15.0,11.0,0.0,26.0,139.0,167.0
4648,11.220199999999991,-9.164200000000001,-90.3171999999995,11.0,9.0,0.0,20.0,147.0,167.0
4649,-7.621000000000016,-3.5734000000000004,-81.9385999999995,11.0,13.0,0.0,24.0,142.0,167.0
4650,18.49739999999997,-12.626000000000001,-70.9455999999991,18.0,15.0,0.0,33.0,134.0,167.0
4651,27.636299999999977,-14.027400000000004,-72.21260000000075,11.0,15.0,0.0,26.0,137.0,167.0
4652,-3.6430999999999862,-3.0315000000000003,-82.10640000000058,16.0,13.0,0.0,29.0,138.0,167.0
4653,5.567600000000013,-11.5335,-92.97479999999996,8.0,16.0,0.0,24.0,143.0,167.0
4654,2.0400999999999954,-5.567200000000001,-76.39229999999952,11.0,17.0,0.0,28.0,139.0,167.0
4655,-21.08189999999999,-7.7192,-100.9940000000006,15.0,8.0,0.0,23.0,144.0,167.0
4656,17.108999999999988,-13.892499999999998,-71.77720000000045,19.0,21.0,0.0,40.0,126.0,167.0
4657,9.311800000000005,-11.419599999999999,-67.5575000000008,13.0,25.0,0.0,38.0,128.0,167.0
4658,7.869900000000001,-7.163100000000001,-75.63780000000042,12.0,14.0,0.0,26.0,141.0,167.0
4659,-7.200399999999981,-5.2261,-83.25250000000051,16.0,11.0,0.0,27.0,139.0,167.0
4660,7.005799999999994,-12.4918,-68.15819999999985,10.0,13.0,0.0,23.0,144.0,167.0
4661,14.910099999999996,-8.2165,-77.9973000000009,11.0,15.0,0.0,26.0,140.0,167.0
4662,25.183199999999992,-9.3005,-71.83139999999912,14.0,13.0,0.0,27.0,139.0,167.0
4663,-19.274700000000138,-26.094699999999996,-87.62089999999989,12.0,13.0,0.0,25.0,142.0,167.0
4664,3.285499999999992,-9.0441,-74.42289999999957,8.0,18.0,0.0,26.0,141.0,167.0
4665,33.778800000000004,-20.1202,-66.76840000000084,17.0,20.0,0.0,37.0,128.0,167.0
4666,11.74789999999998,-5.3661,-74.42530000000079,15.0,12.0,0.0,27.0,140.0,167.0
4667,15.589699999999965,-20.5531,-71.40060000000085,14.0,25.0,0.0,39.0,126.0,167.0
4668,-1.3659999999999926,-15.9594,-79.45980000000054,17.0,19.0,0.0,36.0,131.0,167.0
4669,17.889599999999994,-6.5463000000000005,-75.97940000000017,15.0,16.0,0.0,31.0,135.0,167.0
4670,-5.942600000000013,-9.730400000000001,-84.5044999999991,8.0,15.0,0.0,23.0,143.0,167.0
4671,-7.4787000000000035,-3.3529999999999998,-84.81970000000001,12.0,6.0,0.0,18.0,149.0,167.0
4672,11.805400000000002,-3.5733,-82.40380000000005,8.0,16.0,0.0,24.0,143.0,167.0
4673,5.004599999999989,-1.206,-77.63550000000032,14.0,5.0,0.0,19.0,147.0,167.0
4674,8.785000000000053,-17.060100000000002,-76.72949999999946,14.0,11.0,0.0,25.0,142.0,167.0
4675,10.905599999999993,-6.168,-73.73600000000079,12.0,15.0,0.0,27.0,140.0,167.0
4676,-2.974700000000013,-18.515300000000003,-82.92629999999917,15.0,17.0,0.0,32.0,135.0,167.0
