,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
3140,1.2860999999999991,2.0052000000000003,-5.823500000000422,8.0,10.0,10.0,8.0,6.0,24.0
3141,-0.022499999999999964,-0.4862000000000001,-3.417199999999866,7.0,10.0,6.0,11.0,6.0,23.0
3142,0.772899999999999,-1.4804999999999997,-6.244800000000396,12.0,10.0,10.0,12.0,13.0,35.0
3143,5.3254,-4.438700000000001,-4.211600000000544,6.0,10.0,8.0,8.0,9.0,25.0
3144,13.410400000000006,-6.088500000000002,-4.022300000000541,7.0,10.0,7.0,10.0,4.0,21.0
3145,-2.709800000000003,7.1823,-9.184400000000096,18.0,10.0,14.0,14.0,14.0,42.0
3146,-5.294100000000002,1.6158000000000001,-7.81919999999991,11.0,10.0,15.0,6.0,10.0,31.0
3147,1.7402000000000004,-0.7447,-2.23279999999977,7.0,10.0,5.0,12.0,2.0,19.0
3148,5.1720999999999995,-3.9412999999999996,-4.5468999999993684,6.0,10.0,9.0,7.0,5.0,21.0
3149,-1.7257999999999993,-0.7949,-5.905899999999747,1.0,10.0,9.0,2.0,3.0,14.0
3150,-1.5191999999999999,0.0,-2.459100000000035,2.0,10.0,5.0,7.0,7.0,19.0
3151,8.695300000000001,-1.3180999999999996,-4.347100000000864,9.0,10.0,9.0,10.0,9.0,28.0
3152,0.42399999999999993,0.16839999999999994,-7.098299999999654,15.0,10.0,13.0,12.0,8.0,33.0
3153,-7.6067,-2.5694999999999997,-6.798699999999371,10.0,10.0,10.0,10.0,14.0,34.0
3154,-8.3008,-6.6964999999999995,-5.697500000000218,8.0,10.0,8.0,10.0,7.0,25.0
3155,2.429800000000001,1.783,-8.77690000000075,18.0,10.0,16.0,12.0,6.0,34.0
3156,1.0875000000000004,-0.9034,-4.07090000000062,5.0,10.0,7.0,8.0,13.0,28.0
3157,-4.937199999999999,-2.0764,-3.9737999999997555,3.0,10.0,8.0,5.0,1.0,14.0
3158,-2.8753,0.7291000000000001,-7.9671999999991385,20.0,10.0,13.0,17.0,5.0,35.0
3159,-0.4962,-0.37280000000000024,-5.6789000000007945,9.0,10.0,10.0,9.0,9.0,28.0
3160,2.111699999999999,-3.1189,-2.2921000000005733,9.0,10.0,5.0,14.0,11.0,30.0
3161,0.2850999999999999,-2.6589,-7.183100000000195,12.0,10.0,12.0,10.0,12.0,34.0
3162,8.107300000000002,0.36810000000000015,-5.379000000000815,11.0,10.0,13.0,8.0,6.0,27.0
3163,-13.419600000000013,1.3037,-3.5882000000001426,16.0,10.0,10.0,16.0,18.0,47.0
3164,2.404700000000002,-3.317,-5.36830000000009,8.0,10.0,10.0,8.0,10.0,28.0
3165,1.4415000000000004,-2.5004999999999997,-4.558100000000195,11.0,10.0,8.0,13.0,8.0,29.0
3166,16.166200000000003,-6.0257999999999985,-2.940500000000611,8.0,10.0,7.0,11.0,2.0,20.0
3167,3.5094999999999974,5.5183,-5.6875,7.0,10.0,11.0,6.0,6.0,23.0
3168,4.646700000000001,1.9644000000000001,-4.436799999999494,4.0,10.0,8.0,6.0,11.0,25.0
3169,3.1547,-0.7018,-5.356599999999162,9.0,10.0,9.0,10.0,10.0,30.0
3170,4.275500000000001,3.7419,-8.825300000000425,16.0,10.0,17.0,9.0,12.0,39.0
3171,3.6881,-4.0794000000000015,-3.1965999999993073,6.0,10.0,6.0,10.0,2.0,21.0
3172,2.390799999999995,-7.5125,-2.8461000000006607,6.0,10.0,8.0,8.0,7.0,23.0
3173,-6.8967,1.046,-7.865200000000186,12.0,10.0,14.0,8.0,7.0,29.0
3174,-6.1201000000000025,4.1671,-9.95470000000023,10.0,10.0,15.0,5.0,14.0,34.0
3175,4.1000999999999985,-3.091,-2.2291000000004715,4.0,10.0,4.0,10.0,14.0,28.0
3176,1.2743000000000002,-5.1610000000000005,-3.3703000000004977,9.0,10.0,8.0,11.0,8.0,27.0
3177,2.1636000000000006,-0.3575999999999999,-3.1713999999992666,10.0,10.0,5.0,15.0,10.0,30.0
3178,0.6362999999999999,1.4438000000000004,-6.248199999999997,7.0,10.0,10.0,7.0,4.0,22.0
3179,-0.2306999999999988,7.635699999999999,-8.11449999999968,12.0,10.0,14.0,8.0,11.0,33.0
3180,8.857800000000001,8.5632,-6.702499999999418,15.0,10.0,13.0,12.0,8.0,33.0
3181,-0.4925999999999997,0.4007,-6.612999999999374,9.0,10.0,11.0,8.0,7.0,26.0
3182,-0.1073000000000004,0.6811999999999998,-5.6299999999992,10.0,10.0,11.0,9.0,15.0,35.0
3183,11.779099999999994,-5.7797,-4.9297999999998865,12.0,10.0,10.0,12.0,7.0,29.0
3184,7.586100000000002,5.6422,-9.937900000000809,22.0,10.0,18.0,14.0,15.0,47.0
3185,7.4031,2.3541000000000007,-5.664099999999962,13.0,10.0,9.0,14.0,17.0,41.0
3186,-2.918000000000003,0.13419999999999965,-5.285299999999552,11.0,10.0,8.0,13.0,15.0,36.0
3187,-4.9609999999999985,4.6028,-7.738400000000183,10.0,10.0,12.0,8.0,13.0,36.0
3188,3.8992000000000018,2.2638000000000003,-6.786200000000463,16.0,10.0,19.0,7.0,14.0,41.0
3189,4.892800000000001,-13.863,-4.246800000000803,9.0,10.0,7.0,12.0,7.0,26.0
3190,-10.211800000000004,0.7224999999999997,-6.488999999999578,11.0,10.0,10.0,11.0,9.0,30.0
3191,1.4852999999999987,-0.7029000000000001,-6.051400000000285,12.0,10.0,10.0,12.0,12.0,34.0
3192,-1.2194000000000003,2.4062,-8.697599999999511,12.0,10.0,15.0,7.0,20.0,42.0
3193,-5.343200000000001,-0.7239,-4.41649999999936,9.0,10.0,8.0,11.0,7.0,26.0
3194,10.82599999999999,9.2379,-9.14010000000053,11.0,10.0,15.0,6.0,6.0,27.0
3195,-1.6975999999999996,3.2348,-9.653599999999642,16.0,10.0,16.0,10.0,17.0,43.0
3196,2.6377999999999995,2.0171,-8.59269999999924,13.0,10.0,15.0,8.0,14.0,37.0
3197,19.9521,-2.5589999999999993,-3.1466999999993277,10.0,10.0,9.0,11.0,8.0,28.0
3198,-2.2044999999999995,-0.18169999999999992,-6.050199999999677,6.0,10.0,11.0,5.0,7.0,23.0
3199,-2.441299999999999,1.2248,-6.2608000000000175,14.0,10.0,10.0,14.0,2.0,26.0
3200,-11.406100000000002,-1.1678,-4.09059999999954,6.0,10.0,6.0,10.0,8.0,24.0
3201,9.781,-4.747,-4.606900000000678,11.0,10.0,9.0,12.0,7.0,28.0
3202,3.0684000000000005,-1.4063,-6.591899999999441,10.0,10.0,12.0,8.0,7.0,27.0
3203,3.408599999999999,1.7799,-11.370699999999488,17.0,10.0,17.0,10.0,10.0,37.0
3204,0.7234000000000052,8.3962,-6.943300000000818,14.0,10.0,12.0,12.0,8.0,32.0
3205,-0.7502000000000004,-0.8108000000000002,-7.827799999999115,13.0,10.0,13.0,10.0,6.0,29.0
3206,5.096399999999999,1.8501,-6.177200000000084,12.0,10.0,11.0,11.0,6.0,28.0
3207,4.253700000000002,8.767200000000003,-9.7471000000005,16.0,10.0,17.0,9.0,22.0,48.0
3208,5.0075,2.4735,-5.739299999999275,10.0,10.0,11.0,9.0,4.0,24.0
3209,4.075100000000001,-1.6471,-3.337199999999939,8.0,10.0,6.0,12.0,12.0,30.0
3210,1.6142000000000003,2.9819999999999998,-9.114700000000084,21.0,10.0,17.0,14.0,13.0,44.0
3211,8.865900000000002,4.99,-5.692600000000311,11.0,10.0,13.0,8.0,6.0,27.0
3212,-11.474899999999998,1.6563999999999999,-8.218999999999141,10.0,10.0,12.0,8.0,7.0,27.0
3213,7.938400000000005,-0.7742999999999998,-5.299199999999473,9.0,10.0,9.0,10.0,8.0,27.0
3214,0.7698999999999998,1.5953999999999997,-6.287099999999555,15.0,10.0,10.0,15.0,8.0,33.0
3215,3.3121999999999936,0.5699000000000003,-6.944600000000719,13.0,10.0,11.0,12.0,16.0,39.0
3216,2.8948,3.7662000000000004,-6.587299999999232,11.0,10.0,11.0,10.0,14.0,35.0
3217,-2.8274,-1.7037,-4.258099999999104,7.0,10.0,7.0,10.0,6.0,24.0
3218,-1.6496999999999975,5.523,-13.784999999999854,35.0,10.0,23.0,22.0,34.0,80.0
3219,16.046000000000006,-1.0779999999999994,-6.0481999999992695,11.0,10.0,11.0,10.0,8.0,29.0
3220,-1.9743000000000048,3.0187999999999993,-8.035900000000765,17.0,10.0,14.0,13.0,14.0,41.0
3221,0.1534999999999993,0.3390000000000001,-4.673000000000684,5.0,10.0,10.0,5.0,11.0,26.0
3222,-1.0989999999999984,-2.23,-4.264699999999721,8.0,10.0,7.0,11.0,15.0,33.0
3223,-16.175600000000003,1.7616000000000005,-6.454200000000128,8.0,10.0,11.0,7.0,2.0,22.0
3224,-4.631300000000002,-0.782,-4.066600000000108,7.0,10.0,7.0,10.0,5.0,22.0
3225,-7.546800000000001,1.041,-4.70470000000023,14.0,10.0,9.0,15.0,16.0,40.0
3226,2.1426000000000016,-4.5665,-5.152099999999336,10.0,10.0,11.0,9.0,10.0,30.0
3227,1.0898999999999992,-3.0713,-2.209999999999127,2.0,10.0,4.0,8.0,5.0,17.0
3228,-3.2898000000000005,1.2095,-7.659299999999348,12.0,10.0,13.0,9.0,7.0,29.0
3229,2.3632000000000044,0.3824000000000001,-5.980299999999261,11.0,10.0,10.0,11.0,10.0,31.0
3230,13.590499999999999,8.2701,-11.386099999999715,19.0,10.0,21.0,8.0,16.0,45.0
3231,-1.462600000000002,0.13039999999999996,-5.933899999999994,8.0,10.0,9.0,9.0,9.0,27.0
3232,-7.075900000000002,0.29079999999999995,-5.536200000000463,9.0,10.0,10.0,9.0,9.0,28.0
3233,2.8491000000000035,1.1107,-7.236500000000888,18.0,10.0,14.0,14.0,19.0,47.0
3234,-3.5482999999999993,-0.43449999999999994,-6.89010000000053,7.0,10.0,11.0,6.0,8.0,25.0
3235,-1.674199999999999,0.45279999999999976,-5.315000000000509,6.0,10.0,9.0,7.0,6.0,22.0
3236,-9.2207,-4.341099999999999,-6.883200000000215,13.0,10.0,9.0,14.0,11.0,34.0
3237,2.0387,-2.3005,-1.1982000000007247,4.0,10.0,2.0,12.0,5.0,19.0
3238,6.8679,8.013200000000001,-6.689700000000812,13.0,10.0,15.0,8.0,13.0,36.0
3239,-5.1493,3.3917,-5.860500000000684,9.0,10.0,11.0,8.0,9.0,28.0
3240,-1.2127999999999997,-0.5306,-4.887300000000323,8.0,10.0,9.0,9.0,7.0,25.0
3241,-0.21999999999999886,-0.15610000000000038,-4.848500000000058,8.0,10.0,8.0,10.0,6.0,24.0
3242,-2.5228,-1.2074,-4.145300000000134,7.0,10.0,7.0,10.0,10.0,27.0
3243,6.3503000000000025,-6.056299999999999,-3.683499999999185,6.0,10.0,9.0,7.0,10.0,26.0
3244,10.227200000000002,-4.4746,-2.1898000000001048,4.0,10.0,4.0,10.0,5.0,19.0
3245,1.4702000000000004,1.4121,-8.515299999999115,11.0,10.0,15.0,6.0,2.0,23.0
3246,-1.3221999999999992,-0.5549,-2.8430000000007567,5.0,10.0,5.0,10.0,4.0,19.0
3247,-8.724199999999993,0.9014,-5.272600000000239,9.0,10.0,10.0,9.0,15.0,34.0
3248,1.3468999999999989,-1.4894,-4.107500000000073,9.0,10.0,7.0,12.0,9.0,28.0
3249,1.1021999999999998,-0.5437,-4.848099999999249,9.0,10.0,10.0,9.0,9.0,28.0
3250,-9.300799999999999,3.4792999999999994,-9.732200000000375,7.0,10.0,13.0,4.0,11.0,28.0
3251,4.460800000000001,-1.0335,-8.543499999999767,12.0,10.0,14.0,8.0,6.0,29.0
3252,5.280100000000001,-5.2433,-2.8742999999994936,5.0,10.0,6.0,9.0,10.0,25.0
3253,-4.129999999999997,0.2299,-7.319999999999709,10.0,10.0,12.0,8.0,7.0,27.0
3254,4.964400000000001,0.7560000000000002,-4.115799999999581,10.0,10.0,8.0,12.0,10.0,30.0
3255,7.6638,-4.7821,-2.4825999999993655,7.0,10.0,4.0,13.0,10.0,27.0
3256,0.3589000000000002,-0.5775000000000001,-3.328400000000329,7.0,10.0,7.0,10.0,7.0,24.0
3257,-12.598099999999999,7.1537999999999995,-6.779099999999744,14.0,10.0,13.0,11.0,12.0,36.0
3258,-0.1051000000000002,1.4888,-4.972599999999147,4.0,10.0,8.0,6.0,1.0,15.0
3259,0.4025000000000034,-2.5233,-5.130699999999706,11.0,10.0,11.0,10.0,11.0,32.0
3260,-2.9197000000000015,-3.8426,-4.834600000000137,10.0,10.0,8.0,12.0,7.0,27.0
3261,-1.8046000000000015,-0.5150000000000001,-4.21349999999984,3.0,10.0,7.0,6.0,8.0,21.0
3262,2.7634999999999934,1.2215999999999996,-6.923800000000483,16.0,10.0,14.0,12.0,11.0,37.0
3263,6.169200000000001,1.0982999999999996,-3.8598000000001775,4.0,10.0,9.0,5.0,6.0,20.0
3264,8.441399999999998,-1.0095999999999998,-5.991900000000896,8.0,10.0,11.0,7.0,8.0,26.0
3265,-5.704200000000001,0.8211999999999999,-8.300400000000081,5.0,10.0,10.0,5.0,7.0,22.0
3266,-0.39220000000000077,2.1606,-6.7630000000008295,12.0,10.0,12.0,10.0,2.0,24.0
3267,2.849899999999998,4.7335,-8.047500000000582,12.0,10.0,13.0,9.0,9.0,31.0
3268,-0.22730000000000006,0.21429999999999996,-5.335499999999229,5.0,10.0,9.0,6.0,6.0,21.0
3269,4.3893,0.9973000000000001,-6.034499999999753,8.0,10.0,12.0,6.0,17.0,35.0
3270,1.2723000000000013,0.8933,-6.078600000000733,10.0,10.0,11.0,9.0,9.0,30.0
3271,-1.2001999999999997,-0.6364,-4.855499999999665,7.0,10.0,8.0,9.0,5.0,22.0
3272,6.287900000000002,0.1202000000000003,-3.935299999999188,6.0,10.0,9.0,7.0,7.0,23.0
3273,0.5700999999999983,4.216600000000001,-9.48830000000089,18.0,10.0,17.0,11.0,12.0,40.0
3274,6.692400000000003,0.0676000000000001,-3.5679000000000087,8.0,10.0,7.0,11.0,8.0,26.0
3275,-3.2726000000000006,-7.657500000000001,-2.897499999999127,3.0,10.0,6.0,7.0,6.0,19.0
3276,2.6732,0.30310000000000004,-6.047800000000279,6.0,10.0,9.0,7.0,7.0,23.0
3277,-0.28860000000000063,-1.9587999999999997,-5.756299999999101,9.0,10.0,11.0,8.0,5.0,24.0
3278,2.8893000000000004,-0.6556000000000001,-3.2916999999997643,4.0,10.0,7.0,7.0,11.0,25.0
3279,-4.7473,-1.3313999999999997,-5.175199999999677,7.0,10.0,8.0,9.0,5.0,22.0
3280,14.056400000000007,0.6684999999999999,-7.493000000000393,21.0,10.0,13.0,18.0,19.0,50.0
3281,0.5550000000000015,2.6915999999999998,-9.992700000000696,18.0,10.0,18.0,10.0,9.0,37.0
3282,-9.126099999999997,0.25019999999999964,-3.7620000000006257,11.0,10.0,8.0,13.0,19.0,40.0
3283,-10.341099999999999,0.1089,-6.911400000000867,13.0,10.0,12.0,11.0,15.0,38.0
3284,-3.6347000000000023,-2.4488,-5.653000000000247,8.0,10.0,10.0,8.0,5.0,23.0
3285,1.5883999999999965,-0.8921999999999999,-5.809999999999491,11.0,10.0,11.0,10.0,10.0,31.0
3286,18.232900000000015,-3.0104000000000015,-7.570700000000215,9.0,10.0,11.0,8.0,8.0,27.0
3287,-4.8688,-1.4332,-6.705799999999726,10.0,10.0,10.0,10.0,16.0,36.0
3288,4.026400000000001,-1.9470000000000005,-5.149100000000544,13.0,10.0,9.0,14.0,14.0,37.0
3289,0.10349999999999948,-1.9309000000000003,-6.80580000000009,14.0,10.0,13.0,11.0,12.0,36.0
3290,-1.7729999999999988,-0.19579999999999997,-5.411099999999351,6.0,10.0,9.0,7.0,4.0,20.0
3291,0.8343000000000007,-0.30789999999999973,-6.420700000000579,14.0,10.0,14.0,10.0,8.0,32.0
3292,-8.510400000000006,2.4234,-6.767900000000736,15.0,10.0,15.0,10.0,8.0,33.0
3293,2.0286999999999953,6.3652999999999995,-8.34729999999945,16.0,10.0,18.0,8.0,10.0,36.0
3294,-2.057100000000001,-0.6928000000000001,-4.304299999999785,6.0,10.0,8.0,8.0,4.0,20.0
3295,15.355500000000006,12.972799999999998,-12.195400000000518,21.0,10.0,20.0,11.0,15.0,46.0
3296,-0.943400000000004,2.815799999999999,-9.634400000000824,19.0,10.0,16.0,13.0,19.0,48.0
3297,-2.9017999999999993,1.0796999999999999,-7.551400000000285,11.0,10.0,14.0,7.0,5.0,27.0
3298,2.9435000000000002,2.3064,-4.094999999999345,9.0,10.0,14.0,5.0,9.0,28.0
3299,-0.5226999999999986,-1.4089999999999998,-3.426499999999578,9.0,10.0,6.0,13.0,13.0,32.0
3300,0.050199999999999356,-0.34329999999999994,-5.151099999999133,7.0,10.0,9.0,8.0,7.0,24.0
3301,4.919200000000001,4.7411,-6.329799999999523,10.0,10.0,15.0,5.0,8.0,28.0
3302,-18.783799999999992,-3.2538,-7.6851000000006024,16.0,10.0,10.0,16.0,15.0,41.0
3303,5.004700000000001,-6.7814,-4.450999999999112,9.0,10.0,13.0,6.0,6.0,25.0
3304,-0.8289999999999988,-0.020500000000000185,-6.495699999999488,9.0,10.0,11.0,8.0,12.0,31.0
3305,-2.419199999999999,-0.06669999999999998,-7.481999999999971,12.0,10.0,13.0,9.0,19.0,41.0
3306,-1.7390000000000008,-0.9766000000000001,-2.577100000000428,6.0,10.0,5.0,11.0,6.0,22.0
3307,0.23659999999999926,7.4506999999999985,-10.602100000000064,18.0,10.0,18.0,10.0,21.0,49.0
3308,0.2576999999999998,-0.5459,-5.121399999999994,7.0,10.0,9.0,8.0,11.0,28.0
3309,-9.458,-3.449,-2.977899999999863,4.0,10.0,7.0,7.0,9.0,23.0
3310,10.928,4.9862,-1.5684000000001106,6.0,10.0,9.0,7.0,7.0,23.0
3311,2.415700000000001,2.2840000000000003,-5.9583999999995285,8.0,10.0,11.0,7.0,2.0,20.0
3312,-6.841600000000002,4.6526000000000005,-8.095799999999144,9.0,10.0,11.0,8.0,6.0,25.0
3313,-1.801000000000002,-0.5646,-3.9992999999994936,12.0,10.0,6.0,16.0,8.0,30.0
3314,2.4712000000000014,0.5006999999999997,-4.936499999999796,9.0,10.0,9.0,10.0,11.0,30.0
3315,-10.820699999999997,-3.8776,-5.917400000000271,3.0,10.0,7.0,6.0,4.0,17.0
3316,5.6989,2.8470999999999997,-7.318799999999101,15.0,10.0,14.0,11.0,9.0,34.0
3317,0.7558000000000007,-0.33640000000000025,-6.314300000000003,11.0,10.0,11.0,10.0,12.0,33.0
3318,-3.5832000000000006,1.4839,-5.068799999999101,7.0,10.0,9.0,8.0,6.0,23.0
3319,2.359899999999996,4.148799999999999,-7.147100000000137,17.0,10.0,13.0,14.0,13.0,40.0
3320,6.997199999999999,-6.0017,-3.9451000000008207,6.0,10.0,6.0,10.0,10.0,27.0
3321,-2.7712000000000003,0.10350000000000004,-4.025100000000748,9.0,10.0,7.0,12.0,7.0,26.0
3322,1.0380000000000003,-0.3184000000000001,-4.751399999999194,7.0,10.0,10.0,7.0,11.0,28.0
3323,1.0793000000000004,-1.3679999999999999,-4.041999999999462,5.0,10.0,7.0,8.0,3.0,18.0
3324,1.010699999999999,-1.8515000000000004,-3.7621999999992113,7.0,10.0,7.0,10.0,3.0,20.0
3325,-4.5802000000000005,-1.333,-7.196400000000722,11.0,10.0,11.0,10.0,9.0,30.0
3326,7.291499999999997,2.0382,-7.145300000000134,10.0,10.0,13.0,7.0,8.0,28.0
3327,-11.607200000000002,1.2213000000000003,-7.613400000000183,15.0,10.0,12.0,13.0,15.0,40.0
3328,-5.099999999999998,2.9685,-6.153000000000247,15.0,10.0,11.0,14.0,11.0,36.0
3329,-5.541700000000001,2.2178,-8.279899999999543,10.0,10.0,12.0,8.0,12.0,32.0
3330,13.438000000000002,9.223500000000001,-7.930599999999686,18.0,10.0,13.0,15.0,11.0,39.0
3331,-1.7216999999999985,-1.2132999999999998,-4.327100000000428,6.0,10.0,8.0,8.0,10.0,26.0
3332,-2.2493,-1.967,-3.014900000000125,2.0,10.0,6.0,6.0,6.0,18.0
3333,-3.7684999999999995,-1.2753,-4.210900000000038,9.0,10.0,7.0,12.0,9.0,28.0
3334,3.761799999999999,-3.1581,-5.742200000000594,11.0,10.0,10.0,11.0,12.0,34.0
3335,-8.716099999999997,1.3288,-7.679000000000087,10.0,10.0,11.0,9.0,5.0,25.0
3336,2.731700000000001,1.6753000000000002,-5.983799999999974,10.0,10.0,10.0,10.0,3.0,23.0
3337,0.07209999999999983,1.355,-7.2026999999998225,7.0,10.0,12.0,5.0,9.0,26.0
3338,-1.8175999999999992,0.13210000000000008,-5.602300000000469,10.0,10.0,11.0,9.0,7.0,28.0
3339,-5.336600000000002,2.0898,-8.006400000000212,10.0,10.0,14.0,6.0,12.0,32.0
3340,-8.615400000000001,1.2021999999999997,-6.602999999999156,7.0,10.0,10.0,7.0,3.0,20.0
3341,-9.424299999999995,2.7593000000000005,-7.228900000000067,17.0,10.0,11.0,16.0,12.0,39.0
3342,18.384699999999988,7.209500000000002,-5.676799999999275,14.0,10.0,14.0,10.0,8.0,32.0
3343,0.8651,-1.2609000000000001,-5.623100000000704,7.0,10.0,9.0,8.0,5.0,22.0
3344,1.2539000000000016,-2.6775,-2.485399999999572,4.0,10.0,4.0,10.0,11.0,25.0
3345,-10.068800000000003,-3.0638000000000005,-6.471100000000661,12.0,10.0,10.0,12.0,14.0,36.0
3346,4.7401,0.22110000000000002,-6.837600000000748,7.0,10.0,12.0,5.0,11.0,28.0
3347,1.5043999999999995,0.7484000000000001,-3.619199999999182,5.0,10.0,10.0,5.0,13.0,28.0
3348,-6.065899999999996,1.5276999999999996,-8.161299999999756,10.0,10.0,12.0,8.0,9.0,29.0
3349,2.9990999999999994,-0.309,-2.874200000000201,7.0,10.0,6.0,11.0,9.0,26.0
3350,6.2621,-10.326600000000001,-3.2906999999995605,1.0,10.0,5.0,6.0,6.0,17.0
3351,-11.262699999999999,-2.1599999999999997,-6.327199999999721,11.0,10.0,10.0,11.0,7.0,28.0
3352,-0.5404000000000009,0.20740000000000006,-9.076199999999517,16.0,10.0,16.0,10.0,5.0,31.0
3353,0.6111000000000022,7.998499999999999,-9.619800000000396,15.0,10.0,14.0,11.0,12.0,37.0
3354,1.3332999999999995,5.4589,-9.460300000000643,10.0,10.0,16.0,4.0,8.0,29.0
3355,-9.7149,-0.5268,-4.428799999999683,7.0,10.0,9.0,8.0,6.0,23.0
3356,-3.9118000000000004,0.24,-6.6208000000005995,10.0,10.0,11.0,9.0,7.0,27.0
3357,-0.04840000000000044,-0.08199999999999996,-3.803299999999581,5.0,10.0,8.0,7.0,5.0,20.0
3358,-2.164900000000003,-1.0616999999999994,-4.908900000000358,8.0,10.0,9.0,9.0,11.0,29.0
3359,-4.199300000000001,2.8462,-7.91189999999915,10.0,10.0,14.0,6.0,11.0,31.0
3360,8.550799999999995,-1.8181999999999996,-4.569999999999709,9.0,10.0,8.0,11.0,9.0,28.0
3361,0.3537000000000017,2.9430999999999994,-6.418100000000777,14.0,10.0,11.0,13.0,13.0,37.0
3362,-2.5553999999999997,-1.4277000000000002,-4.653000000000247,5.0,10.0,8.0,7.0,11.0,26.0
3363,2.971799999999999,0.4534000000000001,-5.207500000000437,7.0,10.0,10.0,7.0,12.0,29.0
3364,-9.667,2.9772,-7.3281000000006316,8.0,10.0,12.0,6.0,10.0,28.0
3365,-4.015999999999998,1.3760000000000003,-8.55869999999959,10.0,10.0,14.0,6.0,7.0,27.0
3366,8.809700000000003,-1.9438000000000002,-4.271300000000338,8.0,10.0,9.0,9.0,11.0,29.0
3367,-2.1163000000000025,-2.6389,-5.865299999999479,5.0,10.0,9.0,6.0,11.0,26.0
3368,0.7751999999999946,-3.3372,-3.222200000000157,7.0,10.0,9.0,8.0,12.0,29.0
3369,-15.569200000000004,2.9416,-7.8431000000000495,14.0,10.0,11.0,13.0,14.0,41.0
3370,-8.0918,1.3603999999999998,-5.07090000000062,7.0,10.0,9.0,8.0,5.0,22.0
3371,-7.096600000000001,1.3235000000000001,-5.48660000000018,10.0,10.0,10.0,10.0,7.0,27.0
3372,2.5839000000000008,-2.7364,-4.381299999999101,5.0,10.0,7.0,8.0,6.0,21.0
3373,4.233800000000002,4.7482999999999995,-8.35399999999936,17.0,10.0,16.0,11.0,19.0,46.0
3374,5.520900000000005,0.45270000000000005,-6.016799999999421,15.0,10.0,10.0,15.0,12.0,37.0
3375,3.6814999999999998,-0.9675000000000002,-9.101599999999962,12.0,10.0,14.0,8.0,10.0,35.0
3376,-4.6808999999999985,2.2458,-10.232099999999264,17.0,10.0,17.0,10.0,18.0,45.0
3377,6.289500000000002,0.7408000000000001,-5.322599999999511,12.0,10.0,11.0,11.0,10.0,32.0
3378,-0.8390000000000004,-8.974,-3.027299999999741,3.0,10.0,5.0,8.0,4.0,17.0
3379,-6.6471,1.0052999999999996,-4.00669999999991,7.0,10.0,8.0,9.0,7.0,24.0
3380,1.0844999999999985,2.5389,-8.790000000000873,17.0,10.0,15.0,12.0,12.0,39.0
3381,1.7783999999999978,-2.6839999999999997,-5.106400000000576,11.0,10.0,8.0,13.0,11.0,34.0
3382,4.9054,-2.9064,-4.139600000000428,13.0,10.0,7.0,16.0,12.0,35.0
3383,-1.9143,0.0027999999999999137,-4.967500000000655,9.0,10.0,10.0,9.0,13.0,32.0
3384,12.8779,-9.700399999999998,-3.9488000000001193,8.0,10.0,11.0,7.0,16.0,34.0
3385,-16.366400000000002,3.6214000000000004,-7.387899999999718,11.0,10.0,13.0,8.0,12.0,36.0
3386,12.736699999999999,0.1990999999999996,-8.400900000000547,21.0,10.0,16.0,15.0,12.0,43.0
3387,4.597199999999999,6.011499999999999,-4.48240000000078,5.0,10.0,10.0,5.0,7.0,22.0
3388,7.4152999999999984,-10.1456,-1.4043000000001484,4.0,10.0,3.0,11.0,2.0,16.0
3389,-7.4672,0.454,-8.195299999999406,10.0,10.0,13.0,7.0,13.0,33.0
3390,-0.1958000000000002,2.7518,-8.555399999999281,11.0,10.0,14.0,7.0,10.0,31.0
3391,4.3357000000000046,0.6701999999999999,-5.875700000000506,9.0,10.0,9.0,10.0,14.0,34.0
3392,1.7682999999999995,-0.6387999999999999,-3.419499999999971,5.0,10.0,6.0,9.0,9.0,24.0
3393,0.6998999999999995,-2.2289999999999996,-4.7585999999992055,9.0,10.0,9.0,10.0,5.0,24.0
3394,8.539100000000001,-1.2423000000000002,-2.5370999999995547,4.0,10.0,5.0,9.0,6.0,20.0
3395,9.4687,1.1315,-6.693100000000413,13.0,10.0,12.0,11.0,9.0,32.0
3396,-3.4479999999999995,-2.6138,-2.5925999999999476,7.0,10.0,5.0,12.0,6.0,23.0
3397,4.3961999999999986,-1.8053999999999997,-5.164600000000064,5.0,10.0,9.0,6.0,4.0,19.0
3398,5.515600000000001,2.4749,-5.605900000000474,9.0,10.0,14.0,5.0,8.0,27.0
3399,-1.9030999999999985,2.7747,-8.414800000000469,11.0,10.0,13.0,8.0,5.0,26.0
3400,3.762399999999996,-1.3464,-6.061299999999392,10.0,10.0,11.0,9.0,13.0,33.0
3401,-1.7398000000000016,0.7851999999999999,-4.73489999999947,12.0,10.0,8.0,14.0,13.0,35.0
3402,6.242300000000001,0.7114999999999998,-8.80450000000019,14.0,10.0,16.0,8.0,10.0,34.0
3403,13.304399999999998,9.553600000000001,-1.6514999999999418,12.0,10.0,9.0,13.0,8.0,30.0
3404,-10.652099999999997,-2.6274999999999995,-10.943699999999808,16.0,10.0,14.0,12.0,8.0,34.0
3405,-18.446199999999997,1.1579,-8.063500000000204,5.0,10.0,11.0,4.0,12.0,29.0
3406,-0.44430000000000014,0.9572999999999999,-6.946400000000722,14.0,10.0,13.0,11.0,10.0,34.0
